Quote_ID,QuoteConversion_Flag
27989.0,
68680.0,
3608.0,
53675.0,
53697.0,
53315.0,
73763.0,
42192.0,
53007.0,
43218.0,
66954.0,
71578.0,
32311.0,
41223.0,
38065.0,
25490.0,
54716.0,
6736.0,
44484.0,
26756.0,
19627.0,
8476.0,
65330.0,
26547.0,
75840.0,
2939.0,
35612.0,
36511.0,
24085.0,
52588.0,
71360.0,
46135.0,
64881.0,
32222.0,
25245.0,
41027.0,
37178.0,
57875.0,
39787.0,
75604.0,
37354.0,
7601.0,
49376.0,
31753.0,
34047.0,
27377.0,
23597.0,
71835.0,
71338.0,
65823.0,
33375.0,
21216.0,
43752.0,
65269.0,
77324.0,
78184.0,
9168.0,
25138.0,
44275.0,
73789.0,
27049.0,
23283.0,
43444.0,
46524.0,
76260.0,
66018.0,
48771.0,
66628.0,
68989.0,
34515.0,
38081.0,
10128.0,
19099.0,
77261.0,
43124.0,
35547.0,
24070.0,
34067.0,
26896.0,
28834.0,
12792.0,
73766.0,
9630.0,
63789.0,
56750.0,
15105.0,
38180.0,
46496.0,
58319.0,
33678.0,
65794.0,
48910.0,
66488.0,
22898.0,
32353.0,
13638.0,
46166.0,
56496.0,
60953.0,
68535.0,
21014.0,
24284.0,
22513.0,
26615.0,
39820.0,
77904.0,
23596.0,
34898.0,
55759.0,
51339.0,
50592.0,
11478.0,
28933.0,
15484.0,
53355.0,
36039.0,
58279.0,
73804.0,
57918.0,
2391.0,
55961.0,
41279.0,
66806.0,
44855.0,
57850.0,
53507.0,
37636.0,
43255.0,
35898.0,
59572.0,
46745.0,
38759.0,
715.0,
63588.0,
43435.0,
73845.0,
5422.0,
6682.0,
20650.0,
21771.0,
35742.0,
53189.0,
70252.0,
53198.0,
47218.0,
42091.0,
75411.0,
42826.0,
12384.0,
909.0,
35401.0,
4108.0,
11904.0,
15505.0,
9024.0,
20217.0,
47987.0,
71976.0,
47342.0,
5518.0,
32604.0,
53184.0,
65296.0,
5935.0,
42092.0,
8016.0,
46708.0,
72280.0,
71363.0,
14895.0,
32908.0,
72596.0,
76509.0,
8229.0,
62223.0,
57923.0,
35983.0,
26465.0,
15046.0,
69353.0,
30738.0,
65809.0,
61290.0,
77952.0,
45897.0,
15686.0,
12575.0,
16323.0,
40859.0,
3005.0,
64992.0,
60711.0,
12616.0,
4291.0,
24463.0,
16143.0,
27200.0,
35820.0,
53545.0,
9165.0,
34794.0,
30105.0,
16541.0,
20270.0,
27691.0,
48544.0,
5714.0,
66992.0,
73013.0,
73040.0,
8246.0,
34193.0,
45250.0,
10415.0,
51263.0,
43941.0,
7158.0,
33322.0,
21159.0,
6593.0,
3705.0,
69583.0,
44657.0,
29801.0,
50849.0,
61877.0,
11145.0,
8687.0,
74756.0,
16722.0,
55416.0,
32612.0,
60446.0,
40558.0,
77122.0,
4562.0,
25666.0,
42822.0,
34856.0,
35299.0,
30002.0,
9338.0,
19053.0,
69637.0,
42769.0,
72627.0,
68496.0,
3948.0,
3523.0,
52012.0,
30440.0,
7240.0,
59109.0,
39559.0,
73065.0,
62272.0,
25242.0,
74312.0,
50520.0,
5093.0,
34115.0,
54955.0,
77426.0,
77280.0,
11051.0,
6134.0,
52693.0,
20335.0,
51935.0,
49210.0,
2745.0,
10887.0,
6155.0,
23922.0,
36415.0,
50200.0,
30234.0,
66293.0,
16399.0,
38711.0,
5431.0,
14707.0,
41082.0,
40880.0,
20506.0,
30606.0,
35629.0,
39883.0,
21631.0,
32794.0,
10224.0,
46950.0,
49267.0,
54642.0,
28611.0,
42720.0,
56951.0,
57398.0,
51365.0,
25634.0,
58857.0,
56077.0,
59320.0,
57519.0,
1712.0,
22801.0,
50008.0,
8592.0,
60936.0,
34248.0,
2412.0,
15295.0,
18440.0,
33281.0,
32954.0,
56312.0,
15253.0,
67147.0,
23816.0,
31930.0,
43312.0,
49370.0,
9639.0,
16089.0,
49072.0,
51212.0,
5986.0,
59907.0,
22646.0,
24384.0,
41860.0,
7075.0,
61665.0,
33312.0,
55094.0,
24778.0,
47522.0,
76110.0,
42753.0,
36931.0,
24342.0,
77563.0,
58249.0,
5733.0,
64690.0,
68781.0,
52483.0,
73457.0,
38738.0,
44565.0,
40245.0,
60459.0,
62939.0,
47782.0,
45161.0,
13896.0,
47826.0,
24339.0,
13606.0,
3931.0,
25086.0,
23559.0,
29505.0,
44065.0,
2966.0,
18756.0,
25303.0,
18606.0,
17025.0,
70578.0,
68889.0,
2197.0,
23172.0,
21934.0,
66910.0,
37999.0,
77857.0,
45796.0,
11101.0,
15836.0,
60726.0,
30030.0,
51728.0,
10741.0,
5330.0,
47270.0,
52504.0,
49672.0,
22442.0,
53478.0,
31531.0,
37823.0,
14283.0,
17514.0,
51352.0,
1565.0,
16787.0,
29863.0,
44184.0,
18537.0,
12100.0,
37007.0,
52668.0,
19381.0,
6561.0,
46503.0,
33960.0,
19920.0,
65475.0,
14081.0,
39527.0,
26879.0,
55660.0,
74024.0,
13398.0,
52427.0,
31464.0,
6257.0,
11159.0,
13137.0,
21204.0,
31190.0,
40489.0,
20794.0,
35694.0,
35924.0,
539.0,
23580.0,
70067.0,
41016.0,
58888.0,
43100.0,
47872.0,
28758.0,
13835.0,
20291.0,
25095.0,
53735.0,
31443.0,
40375.0,
20702.0,
3090.0,
67393.0,
77203.0,
12488.0,
3949.0,
74428.0,
61248.0,
12489.0,
55302.0,
12593.0,
45895.0,
27779.0,
26643.0,
76711.0,
7489.0,
29875.0,
64072.0,
10915.0,
15694.0,
35769.0,
62995.0,
63893.0,
3249.0,
54353.0,
2192.0,
62705.0,
15002.0,
3797.0,
45663.0,
57093.0,
9131.0,
72164.0,
73417.0,
34315.0,
1741.0,
54298.0,
35267.0,
18945.0,
75586.0,
76254.0,
32895.0,
70428.0,
30528.0,
38614.0,
65414.0,
15845.0,
69834.0,
35602.0,
11548.0,
39977.0,
7464.0,
24075.0,
75409.0,
22258.0,
5092.0,
12342.0,
39890.0,
2256.0,
22506.0,
17409.0,
54781.0,
16272.0,
26384.0,
25605.0,
71599.0,
54741.0,
77959.0,
74496.0,
72016.0,
58212.0,
22814.0,
63496.0,
62432.0,
33012.0,
74677.0,
38417.0,
7253.0,
566.0,
59760.0,
5700.0,
21741.0,
44968.0,
46067.0,
53544.0,
672.0,
55169.0,
55138.0,
6049.0,
61134.0,
62.0,
48641.0,
18385.0,
30796.0,
54239.0,
32302.0,
61215.0,
71695.0,
35605.0,
11083.0,
47372.0,
32517.0,
2411.0,
59814.0,
2450.0,
15902.0,
37995.0,
65704.0,
66774.0,
67093.0,
19588.0,
9516.0,
12136.0,
31696.0,
15729.0,
46804.0,
42249.0,
9400.0,
28832.0,
66498.0,
60702.0,
28468.0,
26341.0,
47242.0,
62025.0,
27521.0,
683.0,
33850.0,
61224.0,
59304.0,
65285.0,
62346.0,
18902.0,
57117.0,
44543.0,
37689.0,
32680.0,
52196.0,
3247.0,
74109.0,
51914.0,
25511.0,
27469.0,
63771.0,
42852.0,
19110.0,
3661.0,
17871.0,
45732.0,
48473.0,
26537.0,
43580.0,
27687.0,
27047.0,
65576.0,
45295.0,
19629.0,
66799.0,
75820.0,
33223.0,
28798.0,
42861.0,
34276.0,
57271.0,
46916.0,
5942.0,
48067.0,
5312.0,
62529.0,
5930.0,
44132.0,
13528.0,
39515.0,
26565.0,
52221.0,
5003.0,
62575.0,
67481.0,
32461.0,
29358.0,
60365.0,
49330.0,
47547.0,
19444.0,
22096.0,
44583.0,
13012.0,
72365.0,
45539.0,
39967.0,
71988.0,
60259.0,
47241.0,
58035.0,
74873.0,
71143.0,
34903.0,
28987.0,
29189.0,
46025.0,
71120.0,
39812.0,
59267.0,
26768.0,
33350.0,
17695.0,
53942.0,
20344.0,
15547.0,
74722.0,
61951.0,
20496.0,
21134.0,
3451.0,
72537.0,
40377.0,
75518.0,
26568.0,
60893.0,
41679.0,
1130.0,
69471.0,
48164.0,
54782.0,
27855.0,
53223.0,
17138.0,
7987.0,
72148.0,
75437.0,
21483.0,
32796.0,
76690.0,
9204.0,
54283.0,
7539.0,
70790.0,
19522.0,
31791.0,
26010.0,
54515.0,
20132.0,
51866.0,
2213.0,
3488.0,
23045.0,
75408.0,
44794.0,
66417.0,
42524.0,
70209.0,
25708.0,
3376.0,
6635.0,
63197.0,
55808.0,
69965.0,
78166.0,
58871.0,
8291.0,
5209.0,
71300.0,
21129.0,
71354.0,
23556.0,
34275.0,
38687.0,
27412.0,
32023.0,
3591.0,
27974.0,
5738.0,
25225.0,
27221.0,
36471.0,
60111.0,
6040.0,
27246.0,
64303.0,
45000.0,
52333.0,
30031.0,
36426.0,
8479.0,
33513.0,
27648.0,
63678.0,
24889.0,
24493.0,
4535.0,
62753.0,
11015.0,
693.0,
48735.0,
42992.0,
24205.0,
30041.0,
22556.0,
48677.0,
11957.0,
12660.0,
70532.0,
50262.0,
76190.0,
49590.0,
4863.0,
24213.0,
16696.0,
75596.0,
54434.0,
13421.0,
40343.0,
4183.0,
58306.0,
49139.0,
28246.0,
14762.0,
64060.0,
560.0,
57538.0,
35571.0,
727.0,
66937.0,
22509.0,
12842.0,
55927.0,
9585.0,
30335.0,
62209.0,
14984.0,
77140.0,
53957.0,
73445.0,
77336.0,
55846.0,
66841.0,
25626.0,
21003.0,
77910.0,
9252.0,
18892.0,
60410.0,
8898.0,
54640.0,
55502.0,
51589.0,
44113.0,
31907.0,
38648.0,
17946.0,
2867.0,
58826.0,
70880.0,
72493.0,
75023.0,
15994.0,
4490.0,
12210.0,
57337.0,
29588.0,
73056.0,
62530.0,
6429.0,
44454.0,
6664.0,
76333.0,
55250.0,
45413.0,
71069.0,
10752.0,
9245.0,
53793.0,
12064.0,
25044.0,
56426.0,
52168.0,
60472.0,
2094.0,
24438.0,
10732.0,
45693.0,
6176.0,
61277.0,
6979.0,
71285.0,
39212.0,
14689.0,
40314.0,
18113.0,
24435.0,
43925.0,
34396.0,
66001.0,
60349.0,
13799.0,
47736.0,
27326.0,
40101.0,
49508.0,
39853.0,
14228.0,
32873.0,
21278.0,
20773.0,
36675.0,
34821.0,
34868.0,
41978.0,
14216.0,
10470.0,
66423.0,
61647.0,
29459.0,
32277.0,
8208.0,
30911.0,
43110.0,
27272.0,
11507.0,
71237.0,
62494.0,
30816.0,
38780.0,
72094.0,
43978.0,
20999.0,
73696.0,
30500.0,
24793.0,
54218.0,
51092.0,
72209.0,
77269.0,
48635.0,
48313.0,
16605.0,
4986.0,
36660.0,
1000.0,
33086.0,
67679.0,
15979.0,
26343.0,
47344.0,
63712.0,
35644.0,
67242.0,
14100.0,
73388.0,
1899.0,
26686.0,
66441.0,
46393.0,
21898.0,
48175.0,
28718.0,
70486.0,
15913.0,
14551.0,
33564.0,
65314.0,
51944.0,
75491.0,
27670.0,
25229.0,
61333.0,
17492.0,
44373.0,
35256.0,
52109.0,
47138.0,
61942.0,
5622.0,
12590.0,
16236.0,
35377.0,
70585.0,
7074.0,
10393.0,
28731.0,
12013.0,
17046.0,
72656.0,
44945.0,
15853.0,
67918.0,
46279.0,
40298.0,
5404.0,
44987.0,
77877.0,
5623.0,
52401.0,
20513.0,
51260.0,
44906.0,
54330.0,
39381.0,
16400.0,
77715.0,
54778.0,
21045.0,
68084.0,
11522.0,
59104.0,
38363.0,
32425.0,
30776.0,
54205.0,
68373.0,
14465.0,
74274.0,
57938.0,
31730.0,
50239.0,
44087.0,
64429.0,
59835.0,
397.0,
18251.0,
8118.0,
76656.0,
71897.0,
73060.0,
700.0,
67841.0,
61980.0,
9428.0,
69927.0,
1519.0,
28183.0,
65574.0,
67171.0,
53783.0,
60589.0,
14193.0,
4015.0,
30299.0,
42418.0,
8823.0,
52244.0,
59494.0,
62534.0,
65697.0,
68056.0,
2591.0,
33804.0,
6066.0,
41866.0,
42596.0,
1728.0,
17016.0,
41479.0,
48496.0,
14263.0,
72170.0,
64858.0,
10026.0,
54095.0,
45558.0,
66478.0,
75778.0,
2283.0,
13008.0,
61829.0,
31243.0,
46329.0,
27386.0,
13354.0,
39880.0,
49060.0,
42344.0,
68065.0,
37174.0,
32280.0,
60611.0,
68232.0,
56011.0,
14452.0,
38982.0,
58665.0,
41475.0,
68917.0,
63573.0,
43402.0,
54387.0,
73794.0,
21309.0,
35754.0,
70576.0,
59344.0,
56424.0,
61522.0,
73966.0,
8778.0,
65227.0,
76152.0,
54531.0,
15226.0,
10711.0,
48460.0,
24479.0,
28292.0,
34634.0,
70844.0,
71522.0,
56039.0,
35494.0,
10729.0,
13906.0,
75025.0,
57156.0,
55647.0,
24459.0,
46792.0,
55461.0,
45838.0,
13750.0,
23296.0,
23207.0,
16692.0,
15170.0,
15189.0,
7649.0,
37192.0,
40616.0,
75214.0,
19387.0,
73973.0,
39465.0,
49598.0,
77457.0,
11624.0,
24351.0,
77772.0,
29766.0,
15111.0,
9008.0,
20367.0,
39378.0,
34034.0,
59848.0,
56936.0,
3329.0,
39357.0,
64939.0,
5920.0,
26253.0,
70294.0,
563.0,
66044.0,
74388.0,
7318.0,
40885.0,
1138.0,
54857.0,
69303.0,
8223.0,
14565.0,
66605.0,
62376.0,
48633.0,
48371.0,
28822.0,
16812.0,
66162.0,
74011.0,
50548.0,
653.0,
72856.0,
11672.0,
59713.0,
67051.0,
67555.0,
18198.0,
18519.0,
7590.0,
49648.0,
20107.0,
28608.0,
49405.0,
42563.0,
76168.0,
21825.0,
28245.0,
76942.0,
55960.0,
8172.0,
19720.0,
42032.0,
1347.0,
41335.0,
70908.0,
16313.0,
66640.0,
63995.0,
24494.0,
26742.0,
61843.0,
15422.0,
23152.0,
41868.0,
59309.0,
6804.0,
36624.0,
46450.0,
15042.0,
49369.0,
72674.0,
46828.0,
37688.0,
6535.0,
34013.0,
49877.0,
51633.0,
4384.0,
13802.0,
18211.0,
24002.0,
73333.0,
22015.0,
55183.0,
22877.0,
3643.0,
77672.0,
19096.0,
11129.0,
37502.0,
71515.0,
34281.0,
34855.0,
37247.0,
6839.0,
60062.0,
2503.0,
2008.0,
23382.0,
15989.0,
16000.0,
66123.0,
15151.0,
5548.0,
54530.0,
73121.0,
43623.0,
59935.0,
12189.0,
24073.0,
56807.0,
56615.0,
40520.0,
63785.0,
20850.0,
72169.0,
654.0,
50921.0,
73285.0,
22019.0,
77986.0,
65073.0,
23582.0,
29013.0,
33480.0,
26913.0,
72101.0,
71569.0,
27532.0,
6253.0,
42419.0,
13238.0,
55293.0,
2312.0,
8571.0,
25045.0,
49526.0,
25872.0,
72383.0,
30416.0,
49599.0,
994.0,
27676.0,
62933.0,
8731.0,
24719.0,
11493.0,
72925.0,
35392.0,
45204.0,
51641.0,
13768.0,
72634.0,
67623.0,
12206.0,
57131.0,
61699.0,
70903.0,
44107.0,
59551.0,
14510.0,
72889.0,
67807.0,
5037.0,
52377.0,
23477.0,
62137.0,
2034.0,
25928.0,
66322.0,
68683.0,
21443.0,
30339.0,
70187.0,
27387.0,
55334.0,
11611.0,
50611.0,
647.0,
18700.0,
61015.0,
3080.0,
23928.0,
76437.0,
22095.0,
74490.0,
4749.0,
67508.0,
7745.0,
10620.0,
69083.0,
33389.0,
26946.0,
13763.0,
64605.0,
53998.0,
75828.0,
71833.0,
33706.0,
19322.0,
47201.0,
57441.0,
70345.0,
4162.0,
33918.0,
19388.0,
52537.0,
6928.0,
20995.0,
65708.0,
35294.0,
9166.0,
19490.0,
24784.0,
48790.0,
12341.0,
73084.0,
76023.0,
65592.0,
16269.0,
61314.0,
54314.0,
23293.0,
55774.0,
26569.0,
73403.0,
41877.0,
32293.0,
42877.0,
36454.0,
48882.0,
60781.0,
33208.0,
23795.0,
73107.0,
15410.0,
44659.0,
21054.0,
67587.0,
68012.0,
15092.0,
4154.0,
4619.0,
71784.0,
1628.0,
11699.0,
54225.0,
12029.0,
21877.0,
52334.0,
24056.0,
21166.0,
74243.0,
41155.0,
21561.0,
39102.0,
76713.0,
72895.0,
77994.0,
8711.0,
14706.0,
65806.0,
14749.0,
25172.0,
45172.0,
29208.0,
14188.0,
56863.0,
5006.0,
43642.0,
49869.0,
56867.0,
7926.0,
17685.0,
51968.0,
11284.0,
22611.0,
55940.0,
16465.0,
41273.0,
75343.0,
48719.0,
15462.0,
69807.0,
57325.0,
65101.0,
38183.0,
5938.0,
4359.0,
1831.0,
29006.0,
17230.0,
44561.0,
56657.0,
5896.0,
51540.0,
3283.0,
8727.0,
50458.0,
42879.0,
52648.0,
66857.0,
18617.0,
19881.0,
36023.0,
15521.0,
51289.0,
42369.0,
21603.0,
18069.0,
76769.0,
24707.0,
16189.0,
18202.0,
29118.0,
44698.0,
29632.0,
38245.0,
62502.0,
41851.0,
54178.0,
64797.0,
14331.0,
44162.0,
9941.0,
57537.0,
31323.0,
46057.0,
31032.0,
24412.0,
36567.0,
26167.0,
42646.0,
77516.0,
44026.0,
27843.0,
74429.0,
31010.0,
70765.0,
37359.0,
25572.0,
25008.0,
7402.0,
11394.0,
3114.0,
40664.0,
4568.0,
48444.0,
65408.0,
20091.0,
15512.0,
31946.0,
18889.0,
42278.0,
51332.0,
19671.0,
23217.0,
65515.0,
18716.0,
28712.0,
58280.0,
9190.0,
42851.0,
9862.0,
24698.0,
41669.0,
64731.0,
42481.0,
37260.0,
35115.0,
18724.0,
46672.0,
9495.0,
46936.0,
37578.0,
50634.0,
57877.0,
51010.0,
13039.0,
2058.0,
7645.0,
22467.0,
54198.0,
3778.0,
32108.0,
45258.0,
37445.0,
53637.0,
46013.0,
32567.0,
1966.0,
65276.0,
35261.0,
6205.0,
64386.0,
23077.0,
14589.0,
18026.0,
10758.0,
57302.0,
50486.0,
10086.0,
55760.0,
6161.0,
32101.0,
67359.0,
10633.0,
52737.0,
49916.0,
14169.0,
25409.0,
48197.0,
6619.0,
66406.0,
31365.0,
36448.0,
31093.0,
31124.0,
48503.0,
5655.0,
45748.0,
75798.0,
9232.0,
29740.0,
2682.0,
7076.0,
8940.0,
52064.0,
19746.0,
3563.0,
51956.0,
39245.0,
7407.0,
2583.0,
37022.0,
36795.0,
38977.0,
18619.0,
2550.0,
38224.0,
55782.0,
13729.0,
43356.0,
4780.0,
4323.0,
24769.0,
53230.0,
13849.0,
13179.0,
48875.0,
55504.0,
56932.0,
39727.0,
13194.0,
14807.0,
26301.0,
16774.0,
22550.0,
44201.0,
61481.0,
42533.0,
56504.0,
17612.0,
50479.0,
5375.0,
57132.0,
78001.0,
71432.0,
68240.0,
66437.0,
57030.0,
77682.0,
48553.0,
45320.0,
59218.0,
60134.0,
7162.0,
7111.0,
67261.0,
46453.0,
58476.0,
70698.0,
41583.0,
14145.0,
70824.0,
62568.0,
16517.0,
3627.0,
7995.0,
8652.0,
42365.0,
71561.0,
77502.0,
68926.0,
69955.0,
27020.0,
6392.0,
58091.0,
73011.0,
63980.0,
50476.0,
40824.0,
45884.0,
22195.0,
44371.0,
13698.0,
4419.0,
5564.0,
64537.0,
2647.0,
36897.0,
23264.0,
29718.0,
1721.0,
16534.0,
66551.0,
63246.0,
38232.0,
59051.0,
3033.0,
61775.0,
15626.0,
27408.0,
39620.0,
66284.0,
1877.0,
8020.0,
51434.0,
577.0,
53986.0,
77453.0,
36108.0,
18093.0,
68414.0,
11288.0,
43768.0,
10057.0,
50501.0,
31778.0,
66469.0,
3341.0,
65733.0,
25986.0,
10004.0,
43553.0,
64305.0,
22453.0,
62943.0,
11091.0,
65070.0,
21283.0,
44030.0,
54107.0,
48037.0,
27664.0,
8529.0,
54450.0,
51287.0,
22471.0,
58986.0,
16912.0,
71990.0,
26544.0,
61730.0,
49197.0,
60673.0,
24841.0,
39246.0,
59037.0,
12285.0,
6560.0,
55734.0,
18623.0,
23622.0,
27290.0,
74576.0,
10624.0,
58578.0,
60558.0,
52659.0,
43723.0,
48876.0,
69054.0,
77600.0,
69312.0,
36134.0,
58862.0,
61214.0,
68156.0,
55458.0,
28939.0,
19907.0,
31107.0,
50899.0,
39055.0,
3420.0,
36113.0,
1788.0,
57297.0,
31998.0,
18684.0,
10640.0,
60949.0,
4435.0,
54753.0,
1850.0,
11151.0,
1765.0,
12238.0,
24208.0,
51016.0,
17351.0,
1082.0,
74842.0,
27045.0,
36399.0,
55030.0,
1009.0,
52928.0,
9469.0,
54234.0,
34184.0,
60729.0,
61476.0,
14286.0,
23117.0,
49633.0,
7218.0,
22057.0,
53003.0,
426.0,
19335.0,
895.0,
68007.0,
49709.0,
77081.0,
63432.0,
77604.0,
42569.0,
17300.0,
56674.0,
48559.0,
11992.0,
52862.0,
62839.0,
63135.0,
45887.0,
20256.0,
59120.0,
75327.0,
30355.0,
55558.0,
8372.0,
27806.0,
27476.0,
64368.0,
73987.0,
11849.0,
58073.0,
35166.0,
62105.0,
61456.0,
40546.0,
3574.0,
76593.0,
17618.0,
51336.0,
76280.0,
17691.0,
56458.0,
59182.0,
23986.0,
34842.0,
36312.0,
31975.0,
11602.0,
46048.0,
15502.0,
73221.0,
66453.0,
70515.0,
2012.0,
23057.0,
20219.0,
12005.0,
69635.0,
19370.0,
5574.0,
44372.0,
59765.0,
11164.0,
10019.0,
3921.0,
75478.0,
29999.0,
46106.0,
63852.0,
4244.0,
49658.0,
48201.0,
28308.0,
55997.0,
73319.0,
5514.0,
23858.0,
22389.0,
75871.0,
64879.0,
57503.0,
31272.0,
8353.0,
667.0,
44477.0,
50304.0,
31868.0,
35085.0,
62892.0,
21298.0,
16618.0,
16231.0,
49282.0,
58678.0,
70262.0,
37426.0,
35274.0,
59468.0,
29331.0,
65395.0,
22868.0,
19415.0,
59302.0,
10701.0,
31773.0,
4311.0,
9058.0,
59500.0,
37229.0,
40392.0,
55658.0,
942.0,
3299.0,
46256.0,
40704.0,
52848.0,
61512.0,
59942.0,
77265.0,
57367.0,
29105.0,
57307.0,
34470.0,
19838.0,
28426.0,
27758.0,
29202.0,
62754.0,
29619.0,
54580.0,
42363.0,
67329.0,
59457.0,
19353.0,
26861.0,
58586.0,
5980.0,
9762.0,
76252.0,
37169.0,
3026.0,
65476.0,
28191.0,
69325.0,
39810.0,
29330.0,
68584.0,
9224.0,
57169.0,
4803.0,
21354.0,
34536.0,
26111.0,
27796.0,
43333.0,
21727.0,
61628.0,
70832.0,
18726.0,
11856.0,
45491.0,
62203.0,
22299.0,
3148.0,
48174.0,
50786.0,
78119.0,
55071.0,
7327.0,
76975.0,
50332.0,
35926.0,
1915.0,
401.0,
72721.0,
1782.0,
11410.0,
15483.0,
39441.0,
51603.0,
12538.0,
49691.0,
13428.0,
63178.0,
64817.0,
51181.0,
21671.0,
56245.0,
66174.0,
72335.0,
6299.0,
19019.0,
34123.0,
62075.0,
67726.0,
63793.0,
27286.0,
65979.0,
63684.0,
1566.0,
30254.0,
26646.0,
60144.0,
9318.0,
8714.0,
7897.0,
62293.0,
3620.0,
43611.0,
47141.0,
74201.0,
36181.0,
47528.0,
40164.0,
30487.0,
56409.0,
42414.0,
41076.0,
71446.0,
59636.0,
28332.0,
24838.0,
39587.0,
65151.0,
32709.0,
13384.0,
49689.0,
77924.0,
42003.0,
70453.0,
7538.0,
12234.0,
54537.0,
41542.0,
74692.0,
28494.0,
30590.0,
69975.0,
64621.0,
24265.0,
48803.0,
57504.0,
44514.0,
32854.0,
61247.0,
60996.0,
16483.0,
37393.0,
18387.0,
49733.0,
23653.0,
32321.0,
64477.0,
67291.0,
59138.0,
70604.0,
72686.0,
27993.0,
61649.0,
47323.0,
49248.0,
28422.0,
19328.0,
27468.0,
140.0,
22968.0,
53304.0,
44912.0,
15915.0,
38491.0,
15043.0,
30129.0,
13751.0,
14181.0,
47591.0,
58983.0,
63584.0,
29906.0,
50271.0,
31268.0,
44208.0,
17475.0,
52286.0,
56473.0,
56169.0,
57282.0,
40591.0,
9714.0,
177.0,
30136.0,
65492.0,
69620.0,
72037.0,
67771.0,
13184.0,
23103.0,
19245.0,
35755.0,
43168.0,
8608.0,
17847.0,
58000.0,
56152.0,
20661.0,
59945.0,
70607.0,
28050.0,
16796.0,
3480.0,
22373.0,
10145.0,
2462.0,
23386.0,
51867.0,
17298.0,
45274.0,
43864.0,
75720.0,
69175.0,
65222.0,
6546.0,
56126.0,
48686.0,
73829.0,
1328.0,
47215.0,
69521.0,
29904.0,
62006.0,
24885.0,
58006.0,
21697.0,
72041.0,
16159.0,
73578.0,
2072.0,
67945.0,
74150.0,
9089.0,
24860.0,
46586.0,
27262.0,
45497.0,
1422.0,
15394.0,
76695.0,
3850.0,
12769.0,
68666.0,
26673.0,
31166.0,
18532.0,
61866.0,
22542.0,
28916.0,
28544.0,
57304.0,
59820.0,
7969.0,
3063.0,
75691.0,
76842.0,
71015.0,
62516.0,
74631.0,
74542.0,
24130.0,
1918.0,
15884.0,
69071.0,
75373.0,
77213.0,
22533.0,
8354.0,
5964.0,
33379.0,
25543.0,
4238.0,
32649.0,
54341.0,
2426.0,
39959.0,
75019.0,
59514.0,
50910.0,
71896.0,
64191.0,
54809.0,
36822.0,
23346.0,
43443.0,
58677.0,
48655.0,
49233.0,
6567.0,
52835.0,
14875.0,
39034.0,
12145.0,
66974.0,
65150.0,
66844.0,
68523.0,
60874.0,
24867.0,
21479.0,
19228.0,
40528.0,
31428.0,
5035.0,
17002.0,
61773.0,
35561.0,
68329.0,
32628.0,
40019.0,
68525.0,
72244.0,
14420.0,
42343.0,
46765.0,
35250.0,
52660.0,
21539.0,
64967.0,
18607.0,
39845.0,
6693.0,
37965.0,
64169.0,
16660.0,
35879.0,
33037.0,
30621.0,
65110.0,
18298.0,
1153.0,
69087.0,
533.0,
67283.0,
13297.0,
16093.0,
11530.0,
51995.0,
52408.0,
6711.0,
74452.0,
4744.0,
12508.0,
2618.0,
50809.0,
19957.0,
68537.0,
45471.0,
8957.0,
29644.0,
47116.0,
22007.0,
812.0,
74176.0,
21037.0,
56291.0,
50835.0,
40258.0,
38952.0,
27004.0,
62142.0,
30399.0,
13536.0,
71303.0,
76343.0,
15689.0,
9158.0,
56954.0,
74888.0,
15135.0,
46500.0,
62747.0,
54059.0,
43225.0,
73533.0,
64452.0,
33562.0,
11727.0,
71257.0,
31261.0,
62681.0,
30422.0,
70883.0,
47570.0,
70742.0,
70931.0,
27713.0,
17093.0,
9748.0,
52890.0,
48249.0,
71310.0,
61144.0,
64546.0,
39998.0,
28284.0,
69548.0,
43480.0,
16478.0,
9411.0,
61312.0,
24537.0,
20671.0,
23973.0,
24214.0,
53940.0,
72418.0,
16589.0,
23175.0,
53463.0,
67437.0,
30251.0,
44540.0,
21130.0,
69728.0,
40105.0,
32200.0,
7117.0,
69894.0,
47341.0,
44033.0,
67210.0,
58423.0,
64020.0,
3030.0,
69826.0,
2887.0,
54638.0,
23977.0,
66037.0,
29070.0,
22793.0,
17796.0,
1131.0,
7337.0,
21339.0,
43213.0,
60313.0,
63762.0,
19396.0,
49123.0,
15366.0,
41586.0,
14995.0,
60242.0,
75375.0,
37932.0,
78090.0,
38905.0,
67360.0,
8688.0,
3996.0,
28843.0,
27494.0,
34902.0,
3170.0,
33165.0,
71376.0,
247.0,
19680.0,
32678.0,
49978.0,
16788.0,
16224.0,
52738.0,
64911.0,
52584.0,
30670.0,
21554.0,
44117.0,
1309.0,
2568.0,
18715.0,
37711.0,
32624.0,
58281.0,
36333.0,
58046.0,
23242.0,
51462.0,
57855.0,
65980.0,
21772.0,
462.0,
72585.0,
52234.0,
36744.0,
37460.0,
5389.0,
345.0,
40503.0,
12654.0,
67591.0,
12469.0,
65365.0,
75872.0,
72531.0,
39942.0,
43911.0,
52222.0,
39336.0,
55548.0,
38306.0,
34101.0,
66275.0,
48342.0,
74118.0,
66313.0,
5278.0,
27223.0,
8297.0,
51771.0,
78026.0,
38555.0,
12343.0,
19306.0,
27882.0,
56361.0,
9824.0,
61705.0,
43060.0,
12091.0,
47212.0,
