Quote_ID,QuoteConversion_Flag
53291,1.0
56546,1.0
24803,0.0
33859,1.0
74086,0.0
42943,0.0
7878,1.0
63069,0.0
23441,0.0
53999,0.0
5228,0.0
74043,0.0
15109,0.0
32970,1.0
59768,0.0
19690,0.0
1447,1.0
21343,1.0
25952,1.0
38310,1.0
7647,1.0
4211,1.0
53829,0.0
49773,1.0
12434,1.0
31459,1.0
38962,1.0
63251,1.0
2248,1.0
24661,0.0
30740,0.0
17883,0.0
30008,1.0
60607,1.0
77846,1.0
63022,1.0
8268,0.0
41758,1.0
27351,1.0
50977,0.0
50439,0.0
38739,0.0
71105,0.0
50305,1.0
29462,0.0
59347,0.0
55249,0.0
26158,1.0
50356,0.0
39232,1.0
66321,1.0
36752,0.0
59937,0.0
55262,1.0
57678,0.0
63539,1.0
7724,0.0
58605,0.0
68387,1.0
60584,0.0
42126,1.0
56977,1.0
57068,1.0
26622,0.0
37692,0.0
55124,1.0
41867,1.0
21833,0.0
50218,1.0
2342,1.0
39066,0.0
31266,0.0
52762,0.0
11107,0.0
23929,0.0
68622,0.0
55593,0.0
16042,1.0
69051,0.0
24242,1.0
30785,0.0
52080,0.0
57303,1.0
52181,1.0
23777,1.0
71541,1.0
6020,0.0
3453,1.0
24353,1.0
208,0.0
40038,1.0
38264,0.0
75892,1.0
48948,1.0
56950,0.0
31252,1.0
18052,1.0
36253,0.0
46469,1.0
63111,1.0
47025,1.0
14135,0.0
7711,1.0
43371,0.0
70451,1.0
13300,1.0
75175,1.0
64726,1.0
50524,1.0
28659,0.0
27206,0.0
41919,1.0
38866,1.0
41870,0.0
12540,0.0
56810,0.0
24999,0.0
76220,0.0
23946,1.0
54060,1.0
77899,0.0
36341,1.0
17839,1.0
39879,0.0
66814,0.0
71921,1.0
54091,1.0
26717,0.0
67693,1.0
31692,1.0
4830,1.0
76654,1.0
765,0.0
25151,0.0
68368,1.0
44999,1.0
28232,0.0
41861,0.0
51205,1.0
11323,0.0
31184,0.0
66655,0.0
30954,1.0
33743,0.0
13476,1.0
73746,0.0
77870,1.0
24833,0.0
59563,1.0
73698,0.0
35489,1.0
32368,1.0
49959,1.0
28397,0.0
16875,1.0
33169,1.0
61798,1.0
9632,1.0
46686,1.0
39829,0.0
74801,1.0
68171,1.0
55581,1.0
73957,1.0
43220,0.0
25877,1.0
36295,0.0
6692,0.0
60821,0.0
30949,1.0
74204,1.0
31626,1.0
7636,0.0
45430,0.0
66481,1.0
29912,1.0
60451,0.0
35113,1.0
15926,0.0
61688,1.0
10411,0.0
49968,1.0
39834,0.0
3754,1.0
15504,0.0
65908,0.0
70255,0.0
62524,0.0
44513,1.0
39308,1.0
56568,1.0
26323,0.0
49306,1.0
61362,0.0
55373,0.0
1752,1.0
41348,1.0
20290,0.0
44120,0.0
18256,0.0
10137,0.0
45602,0.0
60066,0.0
73764,1.0
32225,1.0
73189,1.0
33747,0.0
71679,0.0
16694,1.0
1954,1.0
66530,1.0
28542,1.0
47948,1.0
35384,1.0
38671,1.0
24681,1.0
66442,0.0
20281,1.0
20337,0.0
22189,0.0
32980,1.0
4625,0.0
55080,1.0
38968,1.0
43861,0.0
47445,0.0
75234,0.0
27553,1.0
56668,1.0
6272,1.0
18228,0.0
31034,1.0
30071,1.0
30197,1.0
1975,1.0
36455,1.0
60368,0.0
63668,0.0
63911,1.0
46877,0.0
66993,1.0
3911,1.0
66684,0.0
9418,0.0
21663,0.0
5246,1.0
45733,1.0
48546,0.0
1753,0.0
62052,1.0
57084,1.0
32437,0.0
42237,1.0
62974,1.0
39017,1.0
30265,0.0
12524,0.0
37569,0.0
52271,1.0
26515,1.0
14248,1.0
370,0.0
10102,1.0
74207,0.0
32853,0.0
9293,0.0
28313,1.0
63238,1.0
28254,1.0
60312,0.0
3918,1.0
33500,1.0
54390,0.0
53526,0.0
43669,0.0
69689,0.0
4511,0.0
18998,0.0
52679,0.0
38984,1.0
73751,1.0
16588,0.0
59603,0.0
44981,0.0
49179,1.0
26151,0.0
64174,0.0
52416,0.0
33938,1.0
25868,1.0
65249,0.0
34484,1.0
31702,0.0
43971,0.0
72773,0.0
11307,0.0
68618,1.0
11411,1.0
12596,0.0
53791,0.0
40177,1.0
21627,0.0
27951,1.0
15374,0.0
74016,1.0
30229,0.0
70410,1.0
55148,0.0
54065,1.0
14527,1.0
43922,1.0
2174,1.0
67238,0.0
24462,1.0
28458,0.0
32906,1.0
49695,1.0
65447,1.0
8383,0.0
16404,1.0
49258,0.0
74800,1.0
28113,0.0
29111,1.0
24804,1.0
47615,1.0
22411,1.0
39975,1.0
28457,1.0
7666,0.0
18235,0.0
32510,0.0
42574,1.0
73606,0.0
48953,0.0
54699,0.0
76833,0.0
17977,0.0
15433,1.0
36862,1.0
4923,1.0
10665,1.0
25768,1.0
9372,1.0
75376,0.0
65326,0.0
67172,0.0
9852,0.0
2419,1.0
21237,1.0
74117,1.0
48760,1.0
14296,1.0
32981,0.0
36568,1.0
40713,0.0
72471,1.0
30644,1.0
56740,1.0
64788,1.0
68224,0.0
11687,1.0
48003,1.0
25553,0.0
24337,1.0
75383,0.0
45512,1.0
31602,0.0
74509,1.0
63701,0.0
15709,1.0
1475,1.0
15557,0.0
39526,0.0
15783,1.0
48786,1.0
39821,0.0
52257,1.0
38600,1.0
62117,0.0
42561,0.0
15728,0.0
22454,1.0
56505,1.0
9497,1.0
58305,1.0
10618,0.0
45296,1.0
31130,1.0
58219,1.0
30570,0.0
15506,1.0
9637,1.0
31147,0.0
25761,0.0
60621,1.0
1431,0.0
57864,0.0
74051,1.0
15010,0.0
12167,1.0
56482,1.0
2296,1.0
33761,1.0
72693,1.0
42915,0.0
75362,1.0
45514,1.0
39020,0.0
51646,1.0
72367,1.0
52561,1.0
35856,1.0
5289,0.0
75223,1.0
59153,0.0
57250,1.0
69828,1.0
40191,0.0
20918,1.0
1068,1.0
66050,0.0
4510,1.0
59521,1.0
63984,1.0
60184,0.0
55586,0.0
49510,1.0
49359,1.0
66166,0.0
33626,1.0
27674,1.0
70680,0.0
24144,1.0
11824,0.0
24790,0.0
52272,1.0
32440,1.0
37318,0.0
27266,0.0
45145,1.0
59435,0.0
18112,1.0
61686,1.0
60706,1.0
6415,0.0
25297,0.0
10385,0.0
17818,0.0
30837,1.0
9095,0.0
27565,1.0
64556,1.0
58117,0.0
31329,0.0
39749,0.0
70851,1.0
25362,1.0
20518,0.0
44069,1.0
49444,0.0
17619,0.0
42409,1.0
75089,1.0
65852,0.0
51378,0.0
13737,1.0
34741,1.0
75740,0.0
45803,0.0
5173,1.0
75000,1.0
9901,1.0
49040,0.0
14435,0.0
71064,0.0
16289,1.0
23566,1.0
31205,1.0
50185,0.0
7085,0.0
11088,0.0
25076,1.0
74164,1.0
46388,0.0
15837,1.0
10645,1.0
74005,1.0
44148,0.0
15259,0.0
19214,1.0
77709,0.0
20878,1.0
34331,0.0
45299,1.0
31605,0.0
51996,1.0
77435,1.0
15820,1.0
73787,1.0
37871,0.0
13486,0.0
65494,1.0
60666,0.0
39229,1.0
74158,1.0
66497,1.0
51236,1.0
64894,1.0
2103,0.0
18402,0.0
15778,1.0
62773,1.0
12796,1.0
14965,1.0
25713,1.0
11418,1.0
24061,0.0
22425,0.0
39422,0.0
17980,1.0
50317,1.0
16495,0.0
75996,0.0
54357,0.0
43025,1.0
21074,0.0
10916,0.0
23140,0.0
54873,0.0
35330,0.0
65216,0.0
37782,0.0
4078,1.0
58372,1.0
28223,0.0
52867,0.0
12700,0.0
61002,0.0
10285,0.0
37187,0.0
47223,0.0
12213,0.0
60143,0.0
25268,0.0
55668,0.0
48008,1.0
5851,1.0
46459,1.0
12989,0.0
32113,1.0
12944,1.0
6477,0.0
68816,1.0
30366,0.0
1568,1.0
43576,0.0
43360,0.0
50857,1.0
24356,0.0
17985,1.0
20684,0.0
68191,1.0
4438,1.0
42671,1.0
2750,1.0
49556,1.0
11850,0.0
76214,0.0
12352,0.0
56109,1.0
3500,1.0
41649,1.0
73405,0.0
30885,1.0
8820,0.0
20503,1.0
45889,0.0
26559,0.0
7349,1.0
7033,1.0
19429,1.0
7123,0.0
48599,0.0
75652,0.0
26170,1.0
4674,0.0
66243,1.0
63994,0.0
67736,0.0
41266,1.0
6054,0.0
45934,0.0
74726,1.0
61988,1.0
31517,0.0
77525,1.0
43455,0.0
29274,0.0
10740,0.0
43966,0.0
9276,0.0
67759,0.0
71012,0.0
47361,1.0
62195,1.0
36380,0.0
60755,1.0
63825,0.0
32404,1.0
15349,0.0
11080,0.0
45376,1.0
9981,0.0
23451,0.0
47491,0.0
60812,1.0
64785,0.0
51563,0.0
61691,1.0
52766,0.0
8536,0.0
35657,1.0
57426,1.0
68829,1.0
62656,0.0
27238,1.0
16598,1.0
3343,0.0
68790,0.0
3404,0.0
77005,0.0
20760,1.0
27770,0.0
35000,0.0
4035,1.0
35693,1.0
69190,1.0
38477,1.0
16779,0.0
48628,0.0
12733,1.0
68403,0.0
16114,0.0
77338,1.0
76092,0.0
52058,1.0
45579,1.0
51053,0.0
69074,0.0
34874,0.0
27146,0.0
4915,0.0
50343,0.0
67026,1.0
53633,0.0
25738,1.0
75414,0.0
3806,0.0
19866,0.0
4695,1.0
58936,0.0
59422,0.0
43525,0.0
28179,1.0
50718,1.0
56649,0.0
26241,0.0
62443,0.0
50139,1.0
72293,0.0
51180,1.0
7627,0.0
32819,0.0
5345,0.0
43311,1.0
73938,0.0
10496,0.0
63196,0.0
25759,1.0
1578,0.0
45951,0.0
8390,1.0
2338,1.0
22379,1.0
18875,0.0
58538,0.0
73250,0.0
42823,1.0
26799,0.0
29567,1.0
21983,0.0
31911,0.0
65593,0.0
32866,0.0
49498,1.0
73527,0.0
15262,1.0
2621,1.0
993,1.0
60637,1.0
18948,1.0
6121,1.0
75678,1.0
51581,1.0
55091,0.0
71624,1.0
78024,0.0
7644,0.0
10899,1.0
71502,1.0
45531,1.0
60178,1.0
71316,1.0
73899,0.0
30753,1.0
77997,0.0
73948,0.0
48326,0.0
42604,1.0
58446,0.0
63648,1.0
11158,1.0
16900,0.0
21142,0.0
4733,0.0
38030,1.0
53954,1.0
30325,0.0
6655,1.0
61510,1.0
10847,1.0
9607,0.0
29778,1.0
70972,1.0
34304,1.0
25296,0.0
14206,1.0
21411,0.0
27865,1.0
65891,1.0
27228,1.0
42181,0.0
262,1.0
46406,0.0
13013,1.0
72914,1.0
55144,0.0
20241,0.0
48458,0.0
34230,0.0
17134,0.0
40830,1.0
8546,1.0
61629,1.0
20426,1.0
50788,1.0
29470,1.0
41530,0.0
63755,0.0
77007,1.0
32529,1.0
5552,1.0
54423,0.0
47288,0.0
29494,0.0
26706,1.0
77993,1.0
54062,0.0
41468,1.0
12289,1.0
61150,1.0
7095,0.0
36417,0.0
77264,1.0
21805,0.0
51208,0.0
36869,1.0
4715,1.0
24199,0.0
32582,1.0
74551,0.0
41639,1.0
34464,1.0
76634,1.0
26143,1.0
28102,1.0
32015,1.0
62099,0.0
51472,1.0
57637,1.0
66358,1.0
830,0.0
14028,0.0
75119,0.0
63971,0.0
33782,1.0
8676,1.0
10910,1.0
20041,0.0
47185,0.0
78128,0.0
11864,0.0
74383,1.0
11643,0.0
52734,0.0
63342,1.0
64863,0.0
34054,0.0
47940,0.0
68229,0.0
72270,0.0
54694,0.0
75278,0.0
28212,0.0
14650,1.0
50531,0.0
40444,1.0
70610,1.0
25597,0.0
9233,1.0
32296,1.0
67869,1.0
64144,1.0
956,0.0
13149,1.0
32656,0.0
45009,0.0
41488,0.0
18968,0.0
22185,0.0
33915,0.0
62225,1.0
3664,1.0
16672,1.0
41736,1.0
26470,0.0
19834,0.0
30337,0.0
57423,0.0
23328,0.0
15695,0.0
26652,1.0
53798,0.0
1969,1.0
1463,1.0
72392,0.0
21009,0.0
57375,1.0
2953,0.0
3450,0.0
47467,1.0
74787,1.0
69476,0.0
37713,1.0
3208,0.0
73139,1.0
25687,0.0
24141,0.0
19727,0.0
57869,0.0
6877,0.0
30610,1.0
57812,1.0
41705,0.0
26602,1.0
9655,0.0
44846,1.0
50864,1.0
74450,0.0
51465,1.0
40013,0.0
72862,0.0
74045,1.0
58831,1.0
38624,0.0
28019,1.0
35960,1.0
30307,0.0
5377,0.0
67240,1.0
71184,0.0
35367,1.0
70403,1.0
40913,0.0
40650,0.0
41853,0.0
61151,0.0
67214,0.0
30526,0.0
62156,1.0
21526,0.0
31793,1.0
11796,0.0
36664,1.0
42196,0.0
44782,0.0
57361,0.0
53730,1.0
1889,1.0
74035,1.0
21967,0.0
77558,0.0
47283,0.0
26986,1.0
47646,0.0
24906,1.0
51559,1.0
73128,0.0
20033,0.0
17009,0.0
3787,0.0
51727,0.0
22969,0.0
7129,1.0
38002,1.0
12760,1.0
1411,0.0
70101,1.0
14362,0.0
40828,1.0
62976,0.0
60524,0.0
5259,0.0
39928,1.0
36618,1.0
54118,0.0
8069,0.0
38626,1.0
42193,1.0
50020,1.0
21406,0.0
10427,0.0
4283,1.0
11454,0.0
59346,0.0
13168,0.0
24470,1.0
63305,1.0
42143,1.0
52857,1.0
74353,0.0
4729,1.0
51268,0.0
15537,0.0
14297,1.0
74771,1.0
23533,0.0
38713,0.0
40243,1.0
39446,1.0
4196,0.0
34918,0.0
62488,0.0
24680,1.0
60985,0.0
13318,0.0
31134,1.0
10093,1.0
58078,1.0
55225,1.0
59394,0.0
6962,0.0
1012,1.0
35812,0.0
76098,1.0
32165,1.0
65401,1.0
3058,0.0
49362,0.0
77060,1.0
32715,0.0
51881,0.0
74456,0.0
16717,0.0
72834,1.0
59178,1.0
45825,1.0
40612,0.0
13640,1.0
32878,0.0
25347,0.0
75574,1.0
59015,1.0
37420,0.0
1517,0.0
47582,0.0
30224,0.0
50390,0.0
56600,0.0
41936,0.0
35746,1.0
32317,0.0
25946,0.0
75194,1.0
64,1.0
26395,0.0
62697,0.0
52772,0.0
62825,1.0
54815,0.0
45718,0.0
4895,0.0
13635,0.0
18761,1.0
2106,1.0
76579,1.0
23066,0.0
38034,0.0
3716,1.0
72081,0.0
412,0.0
5095,0.0
9993,0.0
48195,1.0
59105,1.0
56883,0.0
4940,1.0
59651,1.0
47481,0.0
18839,1.0
7332,0.0
57756,1.0
49561,1.0
38636,1.0
35091,0.0
13247,1.0
39725,0.0
28429,1.0
35565,1.0
66124,1.0
37257,1.0
7860,1.0
30561,1.0
65966,0.0
37549,1.0
60859,0.0
21695,0.0
61137,0.0
20488,1.0
44358,1.0
25814,0.0
44229,0.0
4395,1.0
68837,0.0
16228,0.0
97,0.0
18703,0.0
39867,0.0
74951,1.0
73415,0.0
8585,0.0
42538,1.0
57306,0.0
35650,1.0
53331,0.0
2459,0.0
25775,1.0
11148,0.0
1430,0.0
65159,0.0
31539,0.0
4664,0.0
69612,0.0
66402,1.0
40218,1.0
27883,0.0
66090,0.0
36913,1.0
6954,1.0
74810,1.0
69130,0.0
52999,0.0
30754,0.0
3164,0.0
56255,1.0
45540,1.0
22217,0.0
5167,1.0
2987,0.0
77523,1.0
16065,0.0
65635,1.0
42800,1.0
8159,1.0
56157,1.0
17924,1.0
14973,0.0
48737,0.0
30139,1.0
50523,0.0
28400,1.0
4127,1.0
70139,0.0
2746,1.0
4743,1.0
10222,1.0
45039,0.0
41073,1.0
53732,0.0
19120,0.0
10380,1.0
67831,1.0
59146,0.0
15310,1.0
9885,1.0
53367,1.0
51346,1.0
51591,1.0
48892,1.0
31468,1.0
50306,1.0
77616,1.0
7445,1.0
44509,1.0
467,0.0
57913,1.0
67796,0.0
51159,1.0
39672,1.0
28791,1.0
54895,0.0
63190,1.0
6503,0.0
13984,1.0
38114,0.0
75590,1.0
51747,1.0
4559,1.0
61383,0.0
16674,1.0
16021,1.0
18888,1.0
53849,0.0
64481,1.0
16185,0.0
16370,1.0
2840,1.0
49422,0.0
10687,0.0
77769,0.0
45255,0.0
22458,1.0
46429,0.0
42439,0.0
68854,1.0
77501,1.0
31425,0.0
58057,1.0
43629,1.0
36244,0.0
68476,1.0
3564,1.0
28533,0.0
26778,1.0
704,0.0
38218,1.0
25301,0.0
75294,0.0
47598,1.0
73534,0.0
54562,1.0
51577,1.0
60408,0.0
58886,0.0
22585,0.0
45188,1.0
24863,0.0
53376,0.0
66874,0.0
49095,1.0
45008,0.0
10592,0.0
21520,1.0
75597,1.0
21450,0.0
50904,1.0
36987,1.0
12862,1.0
39472,1.0
15156,1.0
48187,0.0
17856,0.0
30424,1.0
42678,0.0
64798,0.0
41453,1.0
25611,0.0
60947,0.0
6611,0.0
59618,0.0
18737,0.0
54441,0.0
70748,1.0
31026,0.0
71032,0.0
26150,0.0
34567,1.0
51598,0.0
70387,1.0
5481,1.0
70592,0.0
19676,0.0
4520,0.0
37614,0.0
49497,0.0
41558,0.0
3800,1.0
70176,1.0
39790,0.0
69907,1.0
40657,0.0
10262,0.0
78069,0.0
16220,1.0
15813,1.0
33282,0.0
44463,1.0
49317,0.0
27804,0.0
60471,1.0
3577,1.0
53524,1.0
21337,1.0
33353,0.0
47076,1.0
38950,1.0
30766,0.0
50058,0.0
61841,1.0
4361,0.0
37739,1.0
75477,1.0
65564,0.0
2761,1.0
9045,1.0
17702,0.0
9067,1.0
45635,0.0
35633,0.0
29971,1.0
8281,1.0
67121,1.0
24855,1.0
42772,1.0
50048,0.0
64667,1.0
42290,1.0
67888,0.0
68617,0.0
31410,1.0
77027,0.0
73953,1.0
4379,0.0
9179,1.0
8133,1.0
69986,1.0
56849,0.0
56900,1.0
63497,1.0
28035,1.0
23319,1.0
16603,1.0
21341,0.0
31296,1.0
41140,0.0
67886,1.0
16331,0.0
51095,0.0
36483,0.0
40929,0.0
55346,0.0
16113,0.0
10628,1.0
66803,0.0
23393,1.0
64311,0.0
10502,0.0
37836,1.0
42243,0.0
32375,0.0
16171,0.0
7616,0.0
25046,1.0
20479,0.0
71914,1.0
67521,0.0
38769,0.0
55304,0.0
14061,0.0
59086,0.0
70755,0.0
46156,0.0
22499,0.0
52283,1.0
3474,1.0
43785,0.0
52576,1.0
22231,1.0
33095,1.0
53442,1.0
58978,0.0
53655,0.0
51198,0.0
39218,1.0
50528,1.0
28654,0.0
45308,1.0
4655,1.0
9573,0.0
18633,1.0
13133,0.0
2841,1.0
73337,1.0
40778,0.0
32480,0.0
75310,1.0
70752,1.0
35010,1.0
63075,0.0
5082,1.0
25592,0.0
2468,1.0
69746,0.0
53509,1.0
77561,1.0
21538,0.0
40743,1.0
47750,0.0
68632,0.0
51396,1.0
10408,1.0
21364,0.0
4818,0.0
17311,0.0
61991,0.0
57382,0.0
6755,0.0
16444,1.0
15415,1.0
24105,0.0
1381,0.0
42242,1.0
50499,1.0
33737,1.0
4107,1.0
1454,1.0
28992,0.0
2195,0.0
3265,1.0
12854,1.0
42203,1.0
54238,1.0
17632,0.0
13352,1.0
21050,0.0
66587,1.0
39030,0.0
11278,1.0
48394,0.0
60159,1.0
9543,1.0
12813,0.0
26123,1.0
69142,0.0
21689,1.0
15641,0.0
25968,0.0
12217,1.0
57623,0.0
67948,1.0
38229,1.0
42775,0.0
43512,1.0
15786,1.0
6675,0.0
65670,1.0
70676,0.0
69771,1.0
10017,1.0
60556,1.0
56665,0.0
69693,1.0
56403,0.0
41380,1.0
56825,0.0
10998,1.0
57008,1.0
32888,0.0
40622,0.0
24609,1.0
21880,0.0
55610,0.0
5041,0.0
8239,1.0
20550,1.0
50295,0.0
77670,1.0
23009,1.0
12170,0.0
23950,0.0
54246,1.0
52445,0.0
73311,1.0
35448,1.0
76395,0.0
30679,1.0
73689,1.0
6490,1.0
46597,0.0
70476,0.0
58124,0.0
34927,1.0
5142,1.0
34394,1.0
25556,0.0
31706,1.0
50843,1.0
12112,0.0
7211,0.0
55210,0.0
57640,1.0
17315,1.0
20088,0.0
32063,1.0
45066,0.0
22224,1.0
27913,0.0
6197,1.0
19471,0.0
61238,1.0
49157,0.0
5575,0.0
9303,1.0
41271,1.0
6435,1.0
40685,1.0
696,1.0
65858,0.0
76360,1.0
3991,0.0
40000,0.0
12937,1.0
13720,1.0
41512,0.0
45405,0.0
9046,1.0
10367,1.0
39358,1.0
22466,0.0
62832,0.0
23778,0.0
61845,1.0
44503,1.0
49121,0.0
1225,1.0
59240,1.0
47054,0.0
45502,1.0
25033,1.0
23474,0.0
40579,1.0
65913,0.0
73477,1.0
36740,0.0
554,1.0
58958,1.0
11385,0.0
21724,0.0
21108,0.0
70969,0.0
35481,0.0
42062,1.0
33692,0.0
11451,0.0
16656,0.0
55663,1.0
63366,0.0
53005,0.0
7194,1.0
53551,0.0
71948,0.0
40213,1.0
18389,1.0
1348,1.0
73253,0.0
68602,0.0
14779,0.0
28978,1.0
44948,1.0
44791,1.0
29697,1.0
40574,1.0
51315,0.0
59229,0.0
10116,0.0
35539,0.0
41995,0.0
40201,1.0
644,1.0
44899,0.0
19876,0.0
75704,1.0
30020,0.0
14529,1.0
26736,1.0
69012,1.0
72470,0.0
19825,0.0
62012,1.0
47702,0.0
50145,0.0
17599,1.0
24813,0.0
43513,0.0
67001,1.0
70341,0.0
5254,0.0
63105,1.0
64673,0.0
20825,0.0
7420,1.0
235,0.0
29843,1.0
67956,0.0
60712,1.0
18659,1.0
73131,1.0
34824,1.0
21270,0.0
25554,1.0
34847,1.0
71677,1.0
51067,0.0
53542,0.0
9420,0.0
75736,0.0
41397,0.0
12201,0.0
35852,0.0
26138,0.0
26152,1.0
52681,0.0
42371,0.0
9047,0.0
7424,1.0
38605,0.0
65028,1.0
57694,1.0
78209,1.0
13684,0.0
12203,0.0
2218,1.0
70724,1.0
72911,0.0
20048,1.0
42609,0.0
45061,0.0
38891,1.0
58955,0.0
15408,0.0
71844,0.0
4368,0.0
7677,0.0
43537,1.0
55653,0.0
16182,1.0
46340,0.0
22883,1.0
21728,1.0
43475,1.0
51449,0.0
69586,0.0
7756,0.0
40617,0.0
53731,0.0
69948,0.0
28024,0.0
24046,1.0
34716,1.0
44059,1.0
65895,0.0
77548,1.0
31831,0.0
13715,0.0
31671,0.0
11798,1.0
4263,1.0
32193,1.0
55742,1.0
415,1.0
59216,0.0
43452,0.0
39851,0.0
28492,1.0
20218,1.0
53047,0.0
35956,0.0
8954,1.0
77941,1.0
7418,0.0
43027,0.0
31802,0.0
35389,0.0
39579,1.0
35928,1.0
27873,1.0
25699,0.0
43748,1.0
59819,0.0
3408,0.0
46789,0.0
8023,0.0
75686,1.0
3362,0.0
69092,0.0
2751,1.0
429,1.0
35595,0.0
2581,1.0
58806,1.0
45010,1.0
30347,1.0
34652,0.0
77742,0.0
51497,1.0
53508,1.0
41361,1.0
26300,0.0
63754,0.0
45353,0.0
16260,1.0
10413,1.0
58514,0.0
23010,0.0
52143,1.0
43413,1.0
3660,1.0
42856,0.0
45101,1.0
37698,0.0
21515,1.0
3751,1.0
42445,1.0
17979,0.0
25784,1.0
32134,1.0
53933,0.0
13873,1.0
36522,0.0
60447,1.0
67085,1.0
10055,1.0
45116,0.0
70213,1.0
49652,0.0
47722,0.0
40011,0.0
36641,0.0
32059,0.0
14068,0.0
50609,0.0
65499,1.0
64930,0.0
76851,0.0
50386,1.0
41106,1.0
41597,0.0
34641,1.0
46768,1.0
40527,0.0
3043,1.0
12282,0.0
23078,1.0
77923,0.0
6687,0.0
2281,1.0
26450,1.0
15835,0.0
24832,1.0
49492,0.0
41181,1.0
54221,0.0
45087,1.0
59022,0.0
56688,1.0
18190,1.0
53227,1.0
7040,0.0
8202,1.0
31318,0.0
73427,1.0
13963,0.0
72726,0.0
19092,1.0
47648,1.0
55929,1.0
49099,0.0
30074,0.0
40003,0.0
14549,1.0
27668,1.0
16208,1.0
36828,0.0
69705,0.0
59699,0.0
51218,0.0
22423,1.0
10708,0.0
51310,1.0
18447,1.0
60030,0.0
55991,0.0
71957,1.0
49485,0.0
56653,0.0
34649,1.0
66414,1.0
50265,0.0
9000,0.0
24282,0.0
9928,1.0
77163,0.0
5576,1.0
53178,0.0
5822,1.0
23620,0.0
20108,1.0
71227,0.0
52706,1.0
1207,1.0
9074,1.0
74695,0.0
16750,1.0
41806,1.0
37002,1.0
47803,0.0
77385,0.0
14945,1.0
71559,0.0
60870,0.0
42897,1.0
75943,0.0
44771,0.0
4875,1.0
61360,1.0
27391,1.0
15475,0.0
40400,0.0
23359,1.0
72880,0.0
35997,0.0
67264,0.0
54551,0.0
2215,1.0
28951,0.0
27198,0.0
13994,0.0
54779,1.0
23577,1.0
39166,1.0
73280,1.0
20737,0.0
61653,1.0
15602,0.0
26535,0.0
27328,1.0
68080,1.0
72354,1.0
40161,1.0
11215,1.0
77554,0.0
71085,0.0
62904,0.0
52209,0.0
76525,0.0
22006,1.0
31181,1.0
69916,1.0
43201,1.0
26704,1.0
30581,1.0
54444,1.0
35636,1.0
29587,0.0
65501,1.0
50074,1.0
42484,0.0
72440,1.0
47841,1.0
54175,1.0
72091,1.0
69094,0.0
26852,1.0
35606,1.0
11792,1.0
65243,0.0
37842,0.0
7989,1.0
40474,0.0
46800,0.0
35558,1.0
52473,0.0
2868,0.0
22173,0.0
73760,1.0
63910,1.0
51451,0.0
34646,1.0
32176,1.0
64679,0.0
14113,0.0
49830,1.0
44979,0.0
66206,0.0
74778,0.0
62944,1.0
29914,0.0
31327,0.0
19792,0.0
54988,1.0
12848,0.0
77360,1.0
3865,0.0
63194,1.0
52831,0.0
2134,1.0
17868,0.0
53506,1.0
37357,0.0
25313,0.0
64693,1.0
14191,0.0
40767,1.0
5119,1.0
28144,0.0
28927,1.0
64830,1.0
46480,0.0
23908,0.0
16924,1.0
61112,0.0
29508,1.0
74993,0.0
12104,0.0
66761,1.0
26972,1.0
15948,1.0
57200,1.0
49882,0.0
57533,1.0
36153,1.0
46246,0.0
77365,1.0
31837,1.0
56420,1.0
52643,1.0
40729,1.0
19686,0.0
59855,1.0
320,1.0
13455,1.0
72300,0.0
73980,0.0
77450,0.0
35603,0.0
43968,0.0
31307,0.0
41442,1.0
52189,1.0
58138,1.0
73267,0.0
2389,1.0
67465,0.0
21041,1.0
2683,1.0
47867,1.0
77754,1.0
35289,1.0
60501,1.0
27300,0.0
69541,0.0
286,1.0
19125,1.0
70105,1.0
855,0.0
33800,1.0
67751,1.0
5926,0.0
3157,1.0
21099,1.0
35381,0.0
58317,1.0
46715,0.0
56669,1.0
7954,0.0
24799,1.0
73244,0.0
40963,1.0
72995,1.0
65825,0.0
57159,1.0
58525,0.0
5109,1.0
36550,0.0
24346,1.0
34160,0.0
70049,0.0
57670,1.0
41775,0.0
25142,0.0
43990,0.0
57808,0.0
58581,1.0
7043,1.0
31278,1.0
15414,0.0
68904,1.0
39904,0.0
48516,1.0
1621,1.0
13908,0.0
69328,0.0
55127,1.0
36443,1.0
33190,1.0
10605,1.0
29549,1.0
50459,0.0
35666,0.0
23345,0.0
77214,0.0
66794,0.0
39650,1.0
3424,0.0
76870,0.0
16022,0.0
33410,0.0
50512,1.0
50108,1.0
72286,0.0
61583,0.0
7588,0.0
2686,1.0
8419,1.0
30716,0.0
42544,0.0
21336,1.0
56262,1.0
53680,1.0
14348,0.0
6204,1.0
46669,1.0
76282,1.0
56046,1.0
27998,1.0
60,0.0
27624,1.0
58597,1.0
63225,1.0
67254,0.0
35490,0.0
19857,0.0
1808,0.0
71829,0.0
75869,1.0
3060,0.0
47907,1.0
50900,1.0
23401,1.0
71960,0.0
47079,1.0
75763,0.0
43856,0.0
60346,1.0
35096,1.0
45916,0.0
9324,0.0
77142,0.0
28509,0.0
10041,1.0
31046,1.0
74483,0.0
39219,1.0
34659,1.0
39581,0.0
54397,1.0
47431,0.0
6818,1.0
2800,0.0
8259,0.0
10216,0.0
74101,0.0
49779,0.0
58157,0.0
72635,1.0
58229,1.0
65124,0.0
69158,1.0
19537,0.0
