Quote_ID,QuoteConversion_Flag
6870.0,
17567.0,
25291.0,
57995.0,
74224.0,
8899.0,
45595.0,
12121.0,
11617.0,
9140.0,
25306.0,
24866.0,
68491.0,
35862.0,
19774.0,
27921.0,
46454.0,
22064.0,
4300.0,
19784.0,
18802.0,
14482.0,
24899.0,
13024.0,
35208.0,
66359.0,
31621.0,
210.0,
64404.0,
7809.0,
17912.0,
39051.0,
12683.0,
52179.0,
10867.0,
64629.0,
41086.0,
63025.0,
25015.0,
20510.0,
71614.0,
20071.0,
45487.0,
1067.0,
52875.0,
54258.0,
9105.0,
117.0,
3723.0,
41059.0,
13522.0,
19160.0,
46533.0,
34186.0,
9455.0,
26427.0,
73962.0,
60298.0,
13052.0,
43956.0,
33552.0,
62074.0,
40097.0,
56576.0,
31584.0,
76318.0,
67719.0,
58517.0,
7324.0,
9868.0,
58283.0,
56070.0,
70292.0,
8119.0,
6904.0,
76573.0,
5925.0,
19404.0,
9435.0,
9256.0,
25920.0,
16047.0,
75429.0,
3377.0,
77038.0,
46704.0,
69296.0,
36544.0,
32561.0,
28919.0,
24653.0,
68336.0,
39737.0,
50143.0,
13374.0,
47178.0,
53120.0,
75205.0,
15019.0,
6952.0,
30586.0,
1603.0,
3386.0,
77684.0,
53572.0,
47471.0,
25568.0,
63023.0,
65897.0,
12040.0,
70720.0,
72760.0,
74390.0,
25969.0,
58447.0,
42985.0,
25419.0,
50090.0,
40373.0,
35478.0,
2595.0,
76782.0,
22321.0,
65958.0,
9206.0,
20127.0,
78044.0,
57044.0,
11541.0,
24731.0,
14992.0,
42123.0,
76602.0,
64373.0,
14171.0,
4550.0,
19321.0,
44400.0,
41902.0,
62355.0,
11261.0,
66758.0,
47737.0,
3407.0,
47120.0,
20820.0,
589.0,
44809.0,
17288.0,
16014.0,
23707.0,
72896.0,
8102.0,
57181.0,
23731.0,
6465.0,
10448.0,
71952.0,
66273.0,
4434.0,
35378.0,
9816.0,
33033.0,
45050.0,
77437.0,
44215.0,
60218.0,
28524.0,
62479.0,
8922.0,
27968.0,
5638.0,
42712.0,
61338.0,
9026.0,
67032.0,
52877.0,
6450.0,
54924.0,
49550.0,
31095.0,
14718.0,
61231.0,
23487.0,
17983.0,
73030.0,
18913.0,
27084.0,
34298.0,
52589.0,
9578.0,
61221.0,
42839.0,
23569.0,
73179.0,
62238.0,
53453.0,
68160.0,
67708.0,
3466.0,
8757.0,
68132.0,
60671.0,
43329.0,
65665.0,
6185.0,
18483.0,
46305.0,
11280.0,
68612.0,
2539.0,
50170.0,
56832.0,
20054.0,
41385.0,
35794.0,
31215.0,
39919.0,
21351.0,
55845.0,
14607.0,
62292.0,
72782.0,
76824.0,
2373.0,
63689.0,
73276.0,
72713.0,
46787.0,
4605.0,
71688.0,
55024.0,
69856.0,
24174.0,
42850.0,
23960.0,
53960.0,
57563.0,
57422.0,
76994.0,
36880.0,
44467.0,
25430.0,
70419.0,
69096.0,
76160.0,
48247.0,
74489.0,
58977.0,
2744.0,
32305.0,
24882.0,
17941.0,
59159.0,
27406.0,
18101.0,
74837.0,
54706.0,
6537.0,
30000.0,
4840.0,
12851.0,
52451.0,
44294.0,
12978.0,
25077.0,
41307.0,
18318.0,
70646.0,
18755.0,
56118.0,
38439.0,
49358.0,
64209.0,
54109.0,
1388.0,
31287.0,
164.0,
13148.0,
13616.0,
56012.0,
54516.0,
3552.0,
6805.0,
4955.0,
77348.0,
1948.0,
19191.0,
12140.0,
4889.0,
66230.0,
8733.0,
53087.0,
50426.0,
2111.0,
11679.0,
9923.0,
12799.0,
50709.0,
28587.0,
74006.0,
71705.0,
53549.0,
35807.0,
72408.0,
35477.0,
50624.0,
61443.0,
3702.0,
22219.0,
17266.0,
19516.0,
61941.0,
25.0,
39687.0,
22668.0,
45084.0,
48479.0,
101.0,
73531.0,
51479.0,
11136.0,
17761.0,
65186.0,
44641.0,
63200.0,
65266.0,
28498.0,
56201.0,
41199.0,
75613.0,
1837.0,
61563.0,
56667.0,
3410.0,
44988.0,
21704.0,
3489.0,
16954.0,
75745.0,
30029.0,
11503.0,
64412.0,
26291.0,
31220.0,
36778.0,
39566.0,
76969.0,
7762.0,
36200.0,
7577.0,
57054.0,
14648.0,
42015.0,
72715.0,
18142.0,
4197.0,
39591.0,
65106.0,
48523.0,
24403.0,
9579.0,
42908.0,
9860.0,
74421.0,
11766.0,
49185.0,
47623.0,
17689.0,
39837.0,
55347.0,
60679.0,
29892.0,
23679.0,
65548.0,
17390.0,
72680.0,
43544.0,
18301.0,
19642.0,
55768.0,
19030.0,
30756.0,
56644.0,
31785.0,
58134.0,
71074.0,
34089.0,
19989.0,
57651.0,
54438.0,
24775.0,
52464.0,
3154.0,
12569.0,
16206.0,
41838.0,
71889.0,
57983.0,
55860.0,
35577.0,
17809.0,
61907.0,
70767.0,
28231.0,
71262.0,
69350.0,
49297.0,
28974.0,
33608.0,
9182.0,
51825.0,
7870.0,
51361.0,
69938.0,
48000.0,
19283.0,
61269.0,
61662.0,
56006.0,
4517.0,
7703.0,
23706.0,
71692.0,
57746.0,
58540.0,
3820.0,
63828.0,
59269.0,
42364.0,
53897.0,
2548.0,
34661.0,
11899.0,
44015.0,
1072.0,
66327.0,
49761.0,
45813.0,
15618.0,
3941.0,
38336.0,
40660.0,
62418.0,
45646.0,
7155.0,
40068.0,
16698.0,
64032.0,
61528.0,
65301.0,
2700.0,
56416.0,
10392.0,
69210.0,
18165.0,
72798.0,
7251.0,
43344.0,
36952.0,
24261.0,
74401.0,
67452.0,
9750.0,
44252.0,
66513.0,
17990.0,
63492.0,
46003.0,
71160.0,
21647.0,
55928.0,
61496.0,
18013.0,
54604.0,
28647.0,
41001.0,
63076.0,
16571.0,
11745.0,
61180.0,
59151.0,
53056.0,
4508.0,
60988.0,
71703.0,
36377.0,
47259.0,
78074.0,
76123.0,
5495.0,
15667.0,
27460.0,
41399.0,
28561.0,
74072.0,
2359.0,
40140.0,
73510.0,
56112.0,
4787.0,
78108.0,
75809.0,
66621.0,
6330.0,
16926.0,
52562.0,
51076.0,
41306.0,
56736.0,
11661.0,
47309.0,
69370.0,
37562.0,
39992.0,
33884.0,
5371.0,
44386.0,
71214.0,
34079.0,
75271.0,
75160.0,
53962.0,
44080.0,
14612.0,
55260.0,
31535.0,
76266.0,
51522.0,
20949.0,
62181.0,
41378.0,
56675.0,
63814.0,
9329.0,
49077.0,
49787.0,
7980.0,
73088.0,
39849.0,
16101.0,
66069.0,
55028.0,
56454.0,
64273.0,
2525.0,
36729.0,
72438.0,
11322.0,
30532.0,
35619.0,
28146.0,
24618.0,
23513.0,
38347.0,
58859.0,
75620.0,
11270.0,
48070.0,
68690.0,
11435.0,
43137.0,
64589.0,
18685.0,
20022.0,
2449.0,
7364.0,
31888.0,
38210.0,
28604.0,
19747.0,
26409.0,
20027.0,
52557.0,
17757.0,
67799.0,
69945.0,
33096.0,
31639.0,
37153.0,
44670.0,
12299.0,
20659.0,
72218.0,
11527.0,
17744.0,
17547.0,
59354.0,
646.0,
37307.0,
69803.0,
13439.0,
69223.0,
68946.0,
31448.0,
38474.0,
42805.0,
20266.0,
67289.0,
68752.0,
45679.0,
9783.0,
12716.0,
70985.0,
43315.0,
46972.0,
58097.0,
77202.0,
20436.0,
2042.0,
25678.0,
9430.0,
23914.0,
45363.0,
2521.0,
7299.0,
35280.0,
71756.0,
29671.0,
23011.0,
25422.0,
6864.0,
28578.0,
30066.0,
43985.0,
24768.0,
14337.0,
76277.0,
31741.0,
58414.0,
529.0,
50287.0,
69989.0,
1004.0,
77579.0,
32027.0,
66523.0,
75172.0,
28597.0,
29316.0,
53501.0,
51985.0,
74850.0,
34412.0,
44149.0,
63322.0,
25041.0,
581.0,
31981.0,
48232.0,
69932.0,
29831.0,
49726.0,
43510.0,
64616.0,
41643.0,
3953.0,
59904.0,
17450.0,
2211.0,
37525.0,
44661.0,
56001.0,
65555.0,
52338.0,
30243.0,
36383.0,
36726.0,
47685.0,
3086.0,
17630.0,
70644.0,
65997.0,
7785.0,
72156.0,
36276.0,
67711.0,
77088.0,
72962.0,
5203.0,
17605.0,
73392.0,
6095.0,
504.0,
9195.0,
53941.0,
9240.0,
68624.0,
15467.0,
55646.0,
4918.0,
2719.0,
72489.0,
25482.0,
63271.0,
65040.0,
23498.0,
2632.0,
62398.0,
44738.0,
15285.0,
14271.0,
52297.0,
77551.0,
12582.0,
22825.0,
58995.0,
63736.0,
29376.0,
53437.0,
64705.0,
60287.0,
49880.0,
23896.0,
69703.0,
8736.0,
58258.0,
107.0,
11163.0,
42465.0,
37529.0,
46110.0,
45386.0,
43809.0,
27827.0,
32307.0,
23409.0,
78058.0,
76889.0,
42422.0,
16287.0,
64121.0,
42548.0,
35440.0,
23387.0,
14009.0,
64973.0,
23796.0,
16859.0,
33812.0,
4180.0,
14230.0,
3881.0,
63330.0,
5593.0,
77965.0,
41364.0,
2144.0,
15106.0,
43115.0,
6327.0,
22932.0,
13503.0,
26421.0,
52044.0,
71491.0,
26314.0,
45770.0,
65973.0,
15351.0,
29667.0,
15705.0,
71877.0,
76387.0,
53210.0,
73306.0,
58286.0,
29185.0,
69093.0,
41247.0,
25983.0,
61160.0,
22851.0,
15716.0,
66798.0,
69294.0,
57780.0,
35804.0,
45380.0,
68355.0,
16711.0,
16524.0,
427.0,
32557.0,
71024.0,
33052.0,
64919.0,
67297.0,
75886.0,
35723.0,
67035.0,
35015.0,
72669.0,
57999.0,
14025.0,
9457.0,
32869.0,
31683.0,
12119.0,
60308.0,
24047.0,
29038.0,
17614.0,
57870.0,
31594.0,
35544.0,
24051.0,
44487.0,
73741.0,
57821.0,
75087.0,
15717.0,
69018.0,
67822.0,
14441.0,
45974.0,
64338.0,
26927.0,
50162.0,
29913.0,
30210.0,
37390.0,
3895.0,
50355.0,
56540.0,
3968.0,
57662.0,
28363.0,
73492.0,
76221.0,
20645.0,
20988.0,
33431.0,
32782.0,
9167.0,
37436.0,
10235.0,
69557.0,
12531.0,
49957.0,
1471.0,
63527.0,
37485.0,
23996.0,
4959.0,
63600.0,
45434.0,
46837.0,
53177.0,
29179.0,
51492.0,
58167.0,
6900.0,
28225.0,
32034.0,
43501.0,
49247.0,
69865.0,
15525.0,
37962.0,
28481.0,
29780.0,
12270.0,
7132.0,
64432.0,
69253.0,
68625.0,
77626.0,
52914.0,
39505.0,
60333.0,
70259.0,
1591.0,
10511.0,
13362.0,
45251.0,
11429.0,
11292.0,
66534.0,
18081.0,
11450.0,
22658.0,
35108.0,
33881.0,
37219.0,
19583.0,
55854.0,
77443.0,
52842.0,
30331.0,
38821.0,
29339.0,
20840.0,
41296.0,
42966.0,
45207.0,
5325.0,
45134.0,
38893.0,
68215.0,
37231.0,
21759.0,
32827.0,
53410.0,
9690.0,
57275.0,
73916.0,
47104.0,
53994.0,
56640.0,
42029.0,
58197.0,
4728.0,
30534.0,
6088.0,
57577.0,
16880.0,
1248.0,
28693.0,
22138.0,
28118.0,
49107.0,
60740.0,
60650.0,
19773.0,
9794.0,
52811.0,
1307.0,
71939.0,
7925.0,
15176.0,
75405.0,
57449.0,
39181.0,
50612.0,
63125.0,
39235.0,
44284.0,
15027.0,
66753.0,
41961.0,
74166.0,
45031.0,
42449.0,
9744.0,
10534.0,
56946.0,
68952.0,
27119.0,
35557.0,
63338.0,
32541.0,
5682.0,
33912.0,
30829.0,
56782.0,
30195.0,
68412.0,
29792.0,
55842.0,
15260.0,
69707.0,
36656.0,
74849.0,
963.0,
41437.0,
56582.0,
76134.0,
60971.0,
48532.0,
64816.0,
18180.0,
19963.0,
60566.0,
61802.0,
63720.0,
11978.0,
53830.0,
72578.0,
56027.0,
5520.0,
71035.0,
76206.0,
22049.0,
32686.0,
1239.0,
63199.0,
58783.0,
44345.0,
25090.0,
74579.0,
16530.0,
20183.0,
32643.0,
39715.0,
1711.0,
27838.0,
56402.0,
15956.0,
75958.0,
74177.0,
37807.0,
55698.0,
10812.0,
63860.0,
24421.0,
58546.0,
33083.0,
24238.0,
27043.0,
45174.0,
77377.0,
62011.0,
37424.0,
40344.0,
24840.0,
8025.0,
68410.0,
20209.0,
22694.0,
15428.0,
13959.0,
71841.0,
63385.0,
47870.0,
60019.0,
60797.0,
8011.0,
10965.0,
2833.0,
49595.0,
34603.0,
14308.0,
52785.0,
9761.0,
6297.0,
4302.0,
1181.0,
32769.0,
30544.0,
34698.0,
17778.0,
62184.0,
44055.0,
41114.0,
837.0,
68268.0,
13639.0,
44685.0,
11188.0,
73271.0,
63673.0,
60183.0,
25093.0,
15746.0,
58184.0,
23599.0,
6753.0,
56716.0,
40850.0,
34538.0,
63589.0,
5756.0,
44197.0,
18956.0,
6363.0,
27587.0,
61001.0,
45690.0,
62757.0,
27602.0,
61673.0,
11839.0,
5934.0,
77102.0,
31651.0,
45336.0,
71326.0,
27234.0,
66485.0,
32571.0,
7565.0,
16922.0,
53281.0,
74267.0,
38606.0,
61652.0,
75595.0,
4336.0,
76700.0,
19178.0,
12896.0,
32253.0,
2981.0,
68079.0,
20832.0,
6082.0,
21249.0,
77099.0,
67115.0,
54001.0,
74026.0,
2979.0,
13972.0,
45660.0,
15593.0,
20981.0,
56613.0,
34139.0,
66390.0,
13321.0,
54588.0,
33882.0,
77773.0,
64526.0,
37584.0,
61989.0,
58301.0,
8255.0,
9375.0,
62162.0,
77858.0,
69963.0,
1959.0,
799.0,
21476.0,
20450.0,
65041.0,
33857.0,
33594.0,
29685.0,
44154.0,
19446.0,
70971.0,
40225.0,
3893.0,
36901.0,
58292.0,
35296.0,
56381.0,
49469.0,
41282.0,
56801.0,
33318.0,
20204.0,
41707.0,
16732.0,
3220.0,
51054.0,
77066.0,
43186.0,
29440.0,
56526.0,
46955.0,
8881.0,
41174.0,
21275.0,
6406.0,
37716.0,
9225.0,
64028.0,
51955.0,
12498.0,
33271.0,
45324.0,
37826.0,
3261.0,
40138.0,
45463.0,
21558.0,
66026.0,
52447.0,
30111.0,
39129.0,
8667.0,
28109.0,
37539.0,
74863.0,
65286.0,
14235.0,
52958.0,
1997.0,
35495.0,
59486.0,
14839.0,
7263.0,
21823.0,
57268.0,
20212.0,
3912.0,
75612.0,
68060.0,
41829.0,
56142.0,
66247.0,
53950.0,
65877.0,
49351.0,
69615.0,
23489.0,
50707.0,
25373.0,
3519.0,
62600.0,
33742.0,
61270.0,
13725.0,
16402.0,
70618.0,
59376.0,
197.0,
17388.0,
52383.0,
11840.0,
3077.0,
77717.0,
46575.0,
52901.0,
60138.0,
8777.0,
1994.0,
13046.0,
54407.0,
2009.0,
26249.0,
9878.0,
34486.0,
32885.0,
17940.0,
20640.0,
53606.0,
16204.0,
42881.0,
47632.0,
12247.0,
60585.0,
3138.0,
46491.0,
19568.0,
21646.0,
41604.0,
57399.0,
8309.0,
41594.0,
33835.0,
14473.0,
67982.0,
68125.0,
73162.0,
48485.0,
42819.0,
41972.0,
15017.0,
27357.0,
32860.0,
41214.0,
20868.0,
6778.0,
47916.0,
29528.0,
34042.0,
39286.0,
39694.0,
29568.0,
73075.0,
398.0,
48329.0,
55040.0,
26611.0,
58959.0,
23324.0,
46778.0,
3236.0,
56490.0,
53396.0,
42993.0,
22740.0,
21684.0,
31.0,
70021.0,
14022.0,
70297.0,
60455.0,
43370.0,
26631.0,
36431.0,
4065.0,
41346.0,
41245.0,
71783.0,
68578.0,
68996.0,
49066.0,
53878.0,
43070.0,
34169.0,
47020.0,
52918.0,
36367.0,
8772.0,
67444.0,
17197.0,
35073.0,
25388.0,
27952.0,
76250.0,
8179.0,
29732.0,
70400.0,
14209.0,
9223.0,
39395.0,
55473.0,
36342.0,
38666.0,
76928.0,
68943.0,
56133.0,
44918.0,
2756.0,
49621.0,
17210.0,
63960.0,
4665.0,
55720.0,
9312.0,
19590.0,
32132.0,
66789.0,
59666.0,
26543.0,
69180.0,
21436.0,
49057.0,
489.0,
31246.0,
4310.0,
65874.0,
37817.0,
67024.0,
44041.0,
64345.0,
35379.0,
52632.0,
59024.0,
57381.0,
59168.0,
16210.0,
3433.0,
56559.0,
21785.0,
49164.0,
1830.0,
69549.0,
52079.0,
37222.0,
76677.0,
14314.0,
19672.0,
803.0,
22401.0,
65339.0,
42522.0,
2287.0,
40753.0,
41011.0,
39302.0,
68597.0,
17476.0,
53353.0,
19350.0,
35593.0,
66858.0,
71793.0,
70547.0,
34005.0,
51203.0,
60799.0,
22618.0,
2890.0,
76100.0,
21350.0,
10281.0,
52052.0,
7046.0,
16387.0,
34689.0,
44246.0,
29535.0,
29180.0,
387.0,
8029.0,
32767.0,
57258.0,
40170.0,
52274.0,
64398.0,
60136.0,
36183.0,
22369.0,
65725.0,
71698.0,
73258.0,
38148.0,
70302.0,
10853.0,
40988.0,
25328.0,
18853.0,
33901.0,
65827.0,
46302.0,
45384.0,
69216.0,
51498.0,
66265.0,
57795.0,
76164.0,
71642.0,
33791.0,
33668.0,
77756.0,
14840.0,
77009.0,
71186.0,
60559.0,
61874.0,
44886.0,
37564.0,
40593.0,
12305.0,
59064.0,
66482.0,
26364.0,
62419.0,
31187.0,
42083.0,
58583.0,
57175.0,
57300.0,
46554.0,
44343.0,
66819.0,
65356.0,
75393.0,
37345.0,
42502.0,
17411.0,
39711.0,
22592.0,
62449.0,
54282.0,
61300.0,
6339.0,
744.0,
37411.0,
9538.0,
69147.0,
9611.0,
2423.0,
36716.0,
66227.0,
73418.0,
73233.0,
63262.0,
1124.0,
63556.0,
65391.0,
4388.0,
10636.0,
19137.0,
19284.0,
27533.0,
61124.0,
2120.0,
57915.0,
41389.0,
22717.0,
65519.0,
39751.0,
15940.0,
67161.0,
14083.0,
56976.0,
2690.0,
29464.0,
70960.0,
45319.0,
63406.0,
65561.0,
73625.0,
31960.0,
19579.0,
55396.0,
49933.0,
55888.0,
44571.0,
57028.0,
75752.0,
32594.0,
68405.0,
32667.0,
31484.0,
49110.0,
72956.0,
12901.0,
39340.0,
48250.0,
32409.0,
63247.0,
19407.0,
16591.0,
54557.0,
68540.0,
43797.0,
1984.0,
31675.0,
31682.0,
36405.0,
75065.0,
31071.0,
47589.0,
61813.0,
1710.0,
27471.0,
38593.0,
1173.0,
73355.0,
23775.0,
56872.0,
41222.0,
62538.0,
16472.0,
67636.0,
67617.0,
8941.0,
72267.0,
64870.0,
22244.0,
66783.0,
47450.0,
25523.0,
46497.0,
14386.0,
63983.0,
8380.0,
34524.0,
35466.0,
65125.0,
20198.0,
43948.0,
6314.0,
6651.0,
62029.0,
354.0,
71834.0,
53492.0,
47034.0,
28862.0,
63398.0,
7119.0,
57231.0,
65878.0,
43050.0,
33595.0,
73097.0,
24644.0,
45729.0,
4909.0,
39148.0,
7513.0,
55596.0,
18222.0,
42644.0,
51709.0,
59567.0,
52982.0,
60903.0,
26883.0,
8876.0,
58272.0,
42919.0,
50303.0,
77680.0,
971.0,
40537.0,
17239.0,
11547.0,
64039.0,
53727.0,
8248.0,
72136.0,
22171.0,
72342.0,
41572.0,
67512.0,
18599.0,
54941.0,
39847.0,
14736.0,
43761.0,
50557.0,
1844.0,
63493.0,
21078.0,
74776.0,
44483.0,
20928.0,
63166.0,
5826.0,
17458.0,
15309.0,
77759.0,
32646.0,
73352.0,
67077.0,
50743.0,
67313.0,
40222.0,
41215.0,
11287.0,
41200.0,
62339.0,
13518.0,
51307.0,
40049.0,
13630.0,
4925.0,
52321.0,
39143.0,
11694.0,
15395.0,
62950.0,
49080.0,
54497.0,
38994.0,
34525.0,
41405.0,
30844.0,
52517.0,
5116.0,
861.0,
14051.0,
41651.0,
42893.0,
34885.0,
33057.0,
38266.0,
20030.0,
46192.0,
77528.0,
23240.0,
7456.0,
42578.0,
69643.0,
77964.0,
36490.0,
2156.0,
7335.0,
55772.0,
42532.0,
25276.0,
12090.0,
57540.0,
48276.0,
15284.0,
60723.0,
5475.0,
64560.0,
37063.0,
35216.0,
33670.0,
20815.0,
42818.0,
22199.0,
16196.0,
54227.0,
21296.0,
49912.0,
16372.0,
43883.0,
34545.0,
75575.0,
66948.0,
28797.0,
24217.0,
31876.0,
47060.0,
11183.0,
60222.0,
54371.0,
73338.0,
61018.0,
42495.0,
181.0,
6786.0,
16455.0,
40775.0,
55918.0,
45111.0,
47963.0,
76028.0,
22525.0,
56572.0,
63949.0,
49383.0,
66210.0,
8237.0,
26962.0,
18502.0,
17408.0,
31992.0,
62605.0,
59185.0,
52915.0,
26997.0,
74324.0,
27816.0,
53125.0,
60522.0,
11533.0,
11714.0,
45402.0,
51257.0,
9210.0,
30973.0,
43737.0,
45610.0,
2973.0,
57673.0,
25774.0,
62257.0,
23728.0,
25193.0,
29996.0,
45443.0,
72840.0,
13397.0,
16392.0,
25923.0,
51778.0,
2289.0,
28103.0,
4007.0,
29861.0,
2010.0,
23253.0,
20526.0,
50721.0,
38661.0,
2757.0,
22012.0,
45197.0,
37646.0,
77761.0,
30513.0,
24333.0,
62848.0,
73144.0,
24143.0,
69236.0,
30745.0,
69879.0,
59014.0,
8648.0,
30479.0,
20624.0,
3340.0,
61461.0,
75069.0,
7885.0,
4966.0,
71685.0,
55257.0,
10617.0,
26834.0,
77479.0,
14962.0,
62509.0,
41485.0,
14821.0,
9414.0,
21879.0,
49346.0,
33348.0,
50845.0,
78055.0,
11831.0,
28554.0,
59418.0,
43636.0,
24461.0,
27931.0,
50128.0,
35061.0,
69942.0,
12676.0,
19421.0,
52846.0,
20851.0,
31446.0,
37422.0,
59321.0,
8114.0,
45584.0,
54409.0,
56055.0,
54037.0,
71777.0,
7961.0,
76170.0,
64572.0,
61901.0,
73725.0,
6067.0,
63940.0,
33903.0,
57612.0,
63543.0,
1120.0,
21862.0,
63703.0,
10641.0,
57734.0,
74520.0,
36610.0,
11673.0,
36714.0,
43437.0,
35031.0,
40530.0,
50258.0,
16994.0,
16025.0,
36404.0,
359.0,
28638.0,
15998.0,
61039.0,
32355.0,
69617.0,
14089.0,
38314.0,
9041.0,
582.0,
14862.0,
33827.0,
39827.0,
72528.0,
75210.0,
13182.0,
33317.0,
9492.0,
31081.0,
52698.0,
22978.0,
25973.0,
39134.0,
35075.0,
42953.0,
58584.0,
42553.0,
12425.0,
39268.0,
70946.0,
59181.0,
6167.0,
77996.0,
65234.0,
37550.0,
42383.0,
26030.0,
51992.0,
41982.0,
31024.0,
56956.0,
39004.0,
57292.0,
69373.0,
47719.0,
9642.0,
71619.0,
42765.0,
61106.0,
23213.0,
612.0,
43081.0,
4389.0,
8400.0,
33463.0,
18133.0,
74622.0,
69745.0,
61809.0,
73762.0,
13037.0,
5189.0,
7408.0,
71307.0,
27031.0,
42913.0,
13593.0,
78021.0,
8867.0,
9597.0,
55070.0,
24990.0,
56586.0,
10892.0,
47127.0,
13712.0,
54990.0,
30661.0,
14564.0,
47228.0,
33250.0,
11017.0,
19785.0,
57711.0,
73936.0,
36099.0,
63760.0,
19899.0,
64125.0,
16781.0,
33159.0,
14355.0,
2095.0,
52428.0,
16085.0,
678.0,
10650.0,
78172.0,
63511.0,
61109.0,
57829.0,
61671.0,
76017.0,
24627.0,
23899.0,
68434.0,
18900.0,
57720.0,
37750.0,
202.0,
6701.0,
54348.0,
33260.0,
39657.0,
9332.0,
1474.0,
57963.0,
9754.0,
59611.0,
17842.0,
32760.0,
43646.0,
11917.0,
1441.0,
75637.0,
18995.0,
4148.0,
76397.0,
59011.0,
58664.0,
21593.0,
56025.0,
10416.0,
15261.0,
65994.0,
39973.0,
24406.0,
22301.0,
18525.0,
34602.0,
11205.0,
4040.0,
71576.0,
74514.0,
32933.0,
13594.0,
34358.0,
11913.0,
6602.0,
41921.0,
57779.0,
36076.0,
32453.0,
7206.0,
27192.0,
65230.0,
41207.0,
59894.0,
56868.0,
29957.0,
8806.0,
66658.0,
10368.0,
75633.0,
68407.0,
38627.0,
61561.0,
1217.0,
59849.0,
66075.0,
61376.0,
60495.0,
28785.0,
6329.0,
16782.0,
41814.0,
9374.0,
45317.0,
33263.0,
18126.0,
1143.0,
65545.0,
72357.0,
24295.0,
14838.0,
65539.0,
42174.0,
64211.0,
50321.0,
61203.0,
43724.0,
10660.0,
60785.0,
72329.0,
36462.0,
65604.0,
8063.0,
39448.0,
30183.0,
77981.0,
61588.0,
70162.0,
29161.0,
21624.0,
55484.0,
14295.0,
63572.0,
62321.0,
74116.0,
27890.0,
63332.0,
45995.0,
63875.0,
51126.0,
31357.0,
66872.0,
69389.0,
50005.0,
26800.0,
31352.0,
59857.0,
5749.0,
41691.0,
72989.0,
75569.0,
30001.0,
46924.0,
18201.0,
22939.0,
50859.0,
23122.0,
47908.0,
15420.0,
72247.0,
45988.0,
42350.0,
24879.0,
15719.0,
57994.0,
78164.0,
40120.0,
22440.0,
72398.0,
66396.0,
64196.0,
35049.0,
15094.0,
43063.0,
42709.0,
24262.0,
74735.0,
25990.0,
60004.0,
68269.0,
75258.0,
29852.0,
54820.0,
55366.0,
75546.0,
21019.0,
41747.0,
52755.0,
30817.0,
42279.0,
38094.0,
31283.0,
57164.0,
62258.0,
61817.0,
31754.0,
56896.0,
20095.0,
46021.0,
7639.0,
46081.0,
8911.0,
57114.0,
44053.0,
33356.0,
2904.0,
26351.0,
73509.0,
36392.0,
73611.0,
5857.0,
46005.0,
60507.0,
16013.0,
19385.0,
5671.0,
59474.0,
7131.0,
64149.0,
1386.0,
29738.0,
43591.0,
15075.0,
16953.0,
22109.0,
30571.0,
38487.0,
22081.0,
71127.0,
73710.0,
27337.0,
77681.0,
68874.0,
14372.0,
11884.0,
55998.0,
40994.0,
38041.0,
59881.0,
22053.0,
50948.0,
35588.0,
72839.0,
4566.0,
21635.0,
25636.0,
66158.0,
46008.0,
60226.0,
62758.0,
25790.0,
33473.0,
77912.0,
60394.0,
10860.0,
65199.0,
26694.0,
77691.0,
65382.0,
30520.0,
65659.0,
43314.0,
21924.0,
8205.0,
50443.0,
75941.0,
69904.0,
65424.0,
75309.0,
42412.0,
8030.0,
32462.0,
29108.0,
31137.0,
7593.0,
16528.0,
69183.0,
34192.0,
46401.0,
37120.0,
30492.0,
30496.0,
6293.0,
55499.0,
72079.0,
4343.0,
3345.0,
33601.0,
40669.0,
68663.0,
25168.0,
23949.0,
35729.0,
57979.0,
14883.0,
27453.0,
58044.0,
41320.0,
18033.0,
20336.0,
38217.0,
4426.0,
10512.0,
2052.0,
38625.0,
70013.0,
28532.0,
276.0,
70056.0,
40819.0,
68401.0,
40903.0,
53143.0,
36306.0,
58679.0,
66373.0,
5097.0,
48974.0,
5090.0,
68088.0,
76371.0,
40401.0,
19630.0,
14502.0,
65453.0,
57713.0,
54166.0,
7008.0,
54906.0,
3887.0,
67488.0,
44566.0,
29509.0,
69710.0,
29324.0,
59207.0,
55913.0,
25115.0,
58183.0,
71929.0,
53283.0,
5844.0,
73658.0,
3087.0,
70819.0,
53174.0,
31141.0,
1646.0,
76716.0,
30379.0,
39512.0,
12850.0,
67086.0,
14719.0,
53630.0,
1901.0,
21556.0,
67727.0,
20489.0,
62147.0,
21599.0,
21340.0,
59782.0,
62884.0,
76608.0,
12482.0,
64172.0,
32495.0,
31612.0,
67065.0,
8887.0,
52765.0,
5877.0,
15712.0,
16827.0,
71744.0,
51845.0,
61529.0,
3231.0,
11767.0,
10542.0,
28030.0,
28773.0,
76857.0,
4305.0,
23059.0,
16154.0,
11077.0,
39338.0,
46138.0,
66873.0,
73912.0,
58373.0,
13832.0,
62103.0,
61447.0,
35645.0,
15570.0,
70320.0,
18775.0,
51953.0,
20807.0,
74798.0,
998.0,
46799.0,
4886.0,
4793.0,
23670.0,
50297.0,
56745.0,
18160.0,
67943.0,
38021.0,
58069.0,
70452.0,
66280.0,
29787.0,
73979.0,
58206.0,
38024.0,
27557.0,
49535.0,
12477.0,
36374.0,
18131.0,
60873.0,
