Quote_ID,QuoteConversion_Flag
33854.0,0.0
66160.0,0.0
248.0,1.0
37249.0,1.0
39163.0,1.0
44185.0,1.0
7199.0,1.0
22744.0,1.0
73174.0,1.0
52481.0,1.0
73172.0,1.0
42074.0,0.0
9837.0,1.0
72229.0,0.0
56385.0,0.0
58195.0,1.0
69920.0,1.0
46243.0,0.0
62171.0,1.0
11293.0,1.0
58424.0,1.0
13110.0,0.0
49922.0,0.0
48606.0,1.0
48224.0,0.0
55119.0,0.0
11387.0,1.0
52544.0,1.0
26850.0,1.0
26866.0,1.0
5803.0,0.0
16647.0,1.0
67988.0,1.0
4068.0,0.0
9718.0,1.0
46467.0,1.0
74179.0,1.0
40957.0,0.0
43976.0,1.0
24325.0,1.0
13146.0,0.0
26403.0,1.0
66503.0,1.0
30457.0,0.0
41719.0,1.0
15860.0,1.0
46718.0,0.0
70793.0,0.0
37722.0,1.0
35027.0,0.0
48242.0,0.0
75312.0,0.0
78073.0,1.0
54529.0,1.0
78.0,1.0
78009.0,1.0
61840.0,1.0
1618.0,1.0
45340.0,0.0
72273.0,0.0
18216.0,1.0
50436.0,0.0
13856.0,1.0
41098.0,1.0
12311.0,0.0
76216.0,1.0
55788.0,1.0
12157.0,1.0
38388.0,0.0
53346.0,1.0
7450.0,0.0
32995.0,1.0
23743.0,0.0
13910.0,0.0
72173.0,0.0
75850.0,0.0
35507.0,0.0
50742.0,0.0
61229.0,1.0
18753.0,0.0
53621.0,0.0
70029.0,1.0
60565.0,1.0
13273.0,1.0
21338.0,0.0
53480.0,0.0
61499.0,0.0
58985.0,0.0
52712.0,1.0
7388.0,1.0
73499.0,1.0
52067.0,1.0
50405.0,0.0
39734.0,1.0
62896.0,0.0
12650.0,0.0
48978.0,1.0
926.0,1.0
406.0,0.0
33939.0,0.0
41195.0,0.0
8486.0,1.0
4432.0,1.0
35712.0,1.0
36034.0,0.0
51042.0,1.0
28302.0,1.0
24341.0,0.0
128.0,1.0
2688.0,1.0
9150.0,1.0
18489.0,0.0
19253.0,1.0
9947.0,1.0
50764.0,0.0
64152.0,1.0
32738.0,1.0
77151.0,0.0
67315.0,0.0
58658.0,1.0
74732.0,1.0
12731.0,0.0
50930.0,1.0
50833.0,1.0
37503.0,0.0
43319.0,1.0
21217.0,0.0
10479.0,0.0
16049.0,1.0
25839.0,0.0
13145.0,0.0
42384.0,1.0
5968.0,1.0
43145.0,1.0
25862.0,1.0
21594.0,1.0
66458.0,1.0
51797.0,1.0
34044.0,0.0
73616.0,1.0
102.0,1.0
70677.0,0.0
17631.0,1.0
22527.0,0.0
51916.0,1.0
54181.0,1.0
44133.0,1.0
15645.0,0.0
32544.0,0.0
44493.0,1.0
35473.0,1.0
25108.0,1.0
44828.0,1.0
40029.0,1.0
18846.0,1.0
19758.0,0.0
4423.0,1.0
67353.0,0.0
22820.0,1.0
40504.0,1.0
65444.0,0.0
24169.0,0.0
26821.0,0.0
76598.0,0.0
11959.0,0.0
10681.0,0.0
41403.0,1.0
49947.0,0.0
27911.0,1.0
41693.0,1.0
16488.0,1.0
59101.0,0.0
40802.0,1.0
29221.0,0.0
40308.0,1.0
2487.0,1.0
15714.0,1.0
60237.0,0.0
12153.0,1.0
41857.0,1.0
40940.0,1.0
4247.0,0.0
31136.0,1.0
30593.0,0.0
11683.0,1.0
55398.0,1.0
54196.0,0.0
61353.0,0.0
14299.0,1.0
20927.0,0.0
67837.0,1.0
2326.0,0.0
12125.0,1.0
25754.0,1.0
50131.0,1.0
61908.0,0.0
39698.0,0.0
54821.0,1.0
2998.0,0.0
76789.0,1.0
51355.0,1.0
703.0,0.0
41735.0,1.0
30493.0,0.0
4627.0,0.0
11114.0,0.0
69563.0,1.0
23836.0,0.0
3225.0,1.0
44967.0,0.0
56980.0,0.0
38128.0,0.0
39366.0,1.0
75998.0,1.0
16496.0,0.0
48520.0,1.0
1245.0,0.0
75398.0,1.0
609.0,0.0
60901.0,1.0
59795.0,0.0
69795.0,0.0
7920.0,0.0
53742.0,1.0
28276.0,1.0
55023.0,1.0
50267.0,0.0
49427.0,0.0
23106.0,1.0
46422.0,0.0
70651.0,1.0
40220.0,0.0
71486.0,1.0
69832.0,0.0
40701.0,0.0
19072.0,1.0
36440.0,0.0
72939.0,0.0
4969.0,1.0
60516.0,0.0
23089.0,1.0
72381.0,0.0
33853.0,1.0
25954.0,1.0
31334.0,0.0
58278.0,0.0
16538.0,1.0
61993.0,1.0
15803.0,1.0
44385.0,1.0
78004.0,1.0
38702.0,0.0
30677.0,1.0
18232.0,0.0
70690.0,1.0
953.0,0.0
77850.0,0.0
42323.0,1.0
71681.0,1.0
22616.0,0.0
34199.0,0.0
16343.0,0.0
76660.0,0.0
7848.0,0.0
55584.0,0.0
50599.0,0.0
8923.0,0.0
65507.0,0.0
74311.0,1.0
21408.0,1.0
16810.0,1.0
2332.0,1.0
22753.0,1.0
69841.0,0.0
67630.0,1.0
20749.0,1.0
9951.0,1.0
55756.0,0.0
26678.0,0.0
62200.0,1.0
29777.0,0.0
12223.0,0.0
39938.0,0.0
62271.0,0.0
14928.0,0.0
33909.0,0.0
32786.0,1.0
43736.0,1.0
22802.0,1.0
60370.0,0.0
56926.0,1.0
48856.0,1.0
58725.0,1.0
69843.0,1.0
36257.0,0.0
54695.0,1.0
58225.0,0.0
16919.0,1.0
35428.0,1.0
63592.0,1.0
57951.0,1.0
68911.0,0.0
61572.0,1.0
36281.0,1.0
13221.0,1.0
65961.0,1.0
24243.0,1.0
61579.0,0.0
33488.0,1.0
29424.0,0.0
21607.0,1.0
46941.0,1.0
29586.0,1.0
67687.0,1.0
68127.0,1.0
74221.0,1.0
22480.0,1.0
46383.0,1.0
16103.0,1.0
63752.0,0.0
36432.0,0.0
14261.0,0.0
55561.0,1.0
40248.0,0.0
50144.0,1.0
22314.0,0.0
51134.0,1.0
51912.0,0.0
43673.0,0.0
36731.0,1.0
24988.0,1.0
75748.0,1.0
11243.0,0.0
64036.0,0.0
57487.0,0.0
34102.0,1.0
74581.0,1.0
69002.0,0.0
13650.0,1.0
56093.0,0.0
1448.0,0.0
22265.0,0.0
46301.0,0.0
74712.0,0.0
33053.0,1.0
40483.0,1.0
42256.0,0.0
45508.0,1.0
52855.0,0.0
8254.0,0.0
11156.0,0.0
62152.0,0.0
22192.0,1.0
76245.0,0.0
54300.0,1.0
57608.0,0.0
1223.0,0.0
43185.0,0.0
4975.0,1.0
75339.0,1.0
60189.0,1.0
53119.0,0.0
46124.0,0.0
35321.0,1.0
36969.0,0.0
40356.0,0.0
45459.0,0.0
19359.0,1.0
38493.0,1.0
13447.0,0.0
53593.0,1.0
62045.0,1.0
39797.0,0.0
3667.0,0.0
38639.0,0.0
77333.0,0.0
2040.0,0.0
71639.0,1.0
60779.0,0.0
17518.0,1.0
52423.0,1.0
14038.0,1.0
32010.0,0.0
46944.0,1.0
47800.0,0.0
73410.0,1.0
17529.0,0.0
74566.0,0.0
5667.0,0.0
33771.0,0.0
2792.0,0.0
69283.0,1.0
30789.0,0.0
34564.0,0.0
45820.0,1.0
20403.0,0.0
44426.0,0.0
15370.0,1.0
5234.0,0.0
42734.0,0.0
19806.0,0.0
480.0,1.0
36078.0,1.0
65673.0,1.0
831.0,1.0
76645.0,0.0
20842.0,0.0
33893.0,1.0
9479.0,1.0
64914.0,0.0
61757.0,0.0
72399.0,1.0
39321.0,0.0
63905.0,1.0
49578.0,0.0
9587.0,1.0
56814.0,0.0
54137.0,1.0
28062.0,1.0
57916.0,0.0
71483.0,1.0
41304.0,1.0
33965.0,1.0
33215.0,1.0
46861.0,0.0
36456.0,1.0
2476.0,1.0
60114.0,1.0
46370.0,1.0
60305.0,0.0
25264.0,0.0
11430.0,1.0
62470.0,1.0
64602.0,1.0
33429.0,1.0
61754.0,0.0
21855.0,1.0
9801.0,0.0
32645.0,1.0
10226.0,0.0
52023.0,0.0
41536.0,1.0
47049.0,1.0
25710.0,1.0
75726.0,0.0
47716.0,0.0
48965.0,1.0
64941.0,1.0
23098.0,1.0
12450.0,1.0
19817.0,0.0
44789.0,1.0
5448.0,1.0
4309.0,0.0
23413.0,0.0
38397.0,1.0
1366.0,1.0
38676.0,0.0
45617.0,1.0
2184.0,1.0
41272.0,0.0
50201.0,1.0
56655.0,1.0
72072.0,0.0
21098.0,1.0
3484.0,0.0
45611.0,1.0
77343.0,0.0
75031.0,0.0
59497.0,0.0
69958.0,0.0
4691.0,0.0
18309.0,1.0
58004.0,1.0
33813.0,0.0
2124.0,0.0
50860.0,1.0
75567.0,1.0
32140.0,0.0
20026.0,1.0
19906.0,1.0
26720.0,1.0
72797.0,0.0
35092.0,1.0
55779.0,0.0
13645.0,1.0
39258.0,0.0
7182.0,0.0
55454.0,0.0
27217.0,0.0
60399.0,1.0
14755.0,0.0
5235.0,1.0
17089.0,1.0
34611.0,0.0
2605.0,0.0
20145.0,1.0
7862.0,0.0
1438.0,0.0
25856.0,1.0
11448.0,1.0
59032.0,0.0
20713.0,1.0
10465.0,1.0
12729.0,1.0
60640.0,1.0
12739.0,0.0
57800.0,1.0
10702.0,0.0
61960.0,0.0
33913.0,1.0
77550.0,0.0
56266.0,1.0
75118.0,0.0
72981.0,1.0
57528.0,1.0
58835.0,0.0
62296.0,1.0
73913.0,0.0
44216.0,1.0
21137.0,0.0
30052.0,1.0
69846.0,0.0
62811.0,1.0
66424.0,0.0
2278.0,0.0
8819.0,1.0
1972.0,1.0
8579.0,0.0
50664.0,1.0
42103.0,0.0
61233.0,1.0
21087.0,1.0
43163.0,0.0
54877.0,1.0
28159.0,0.0
37903.0,0.0
47468.0,0.0
13191.0,1.0
39903.0,1.0
74297.0,0.0
66811.0,0.0
50256.0,0.0
56033.0,1.0
14079.0,1.0
52190.0,0.0
14126.0,1.0
52358.0,1.0
22013.0,1.0
74717.0,1.0
27341.0,0.0
73081.0,0.0
54112.0,0.0
62013.0,1.0
59076.0,0.0
17428.0,0.0
72175.0,0.0
64799.0,1.0
66029.0,1.0
29894.0,1.0
45284.0,1.0
7617.0,1.0
64171.0,1.0
69510.0,1.0
43519.0,1.0
43803.0,1.0
4960.0,1.0
29135.0,0.0
76516.0,0.0
65784.0,0.0
42754.0,0.0
30666.0,0.0
36434.0,0.0
71453.0,1.0
60040.0,1.0
50623.0,0.0
47829.0,0.0
50890.0,0.0
50767.0,1.0
1226.0,1.0
33363.0,0.0
67899.0,1.0
3037.0,1.0
24210.0,1.0
60366.0,0.0
72375.0,1.0
63963.0,0.0
35002.0,1.0
61638.0,0.0
27938.0,0.0
74738.0,1.0
4549.0,1.0
13921.0,1.0
21788.0,1.0
61743.0,1.0
28969.0,1.0
31676.0,0.0
47957.0,0.0
15388.0,1.0
46722.0,1.0
61501.0,1.0
527.0,0.0
35400.0,1.0
32691.0,1.0
44413.0,1.0
64339.0,0.0
68965.0,1.0
20082.0,1.0
362.0,0.0
28906.0,0.0
12156.0,0.0
42858.0,0.0
35757.0,1.0
48880.0,0.0
76686.0,0.0
43836.0,1.0
19599.0,1.0
959.0,1.0
2684.0,0.0
74846.0,0.0
19476.0,0.0
72642.0,0.0
36966.0,0.0
65666.0,1.0
31980.0,1.0
15480.0,1.0
55153.0,0.0
56231.0,1.0
38747.0,1.0
11660.0,0.0
58909.0,1.0
43214.0,1.0
39152.0,1.0
29710.0,1.0
20457.0,0.0
63256.0,1.0
21720.0,1.0
70494.0,1.0
4722.0,1.0
864.0,0.0
38090.0,0.0
19884.0,0.0
34683.0,0.0
22435.0,1.0
55763.0,1.0
39210.0,1.0
74129.0,0.0
69685.0,0.0
76874.0,1.0
25727.0,1.0
54410.0,0.0
37835.0,1.0
4748.0,1.0
74545.0,0.0
47981.0,1.0
49736.0,1.0
38528.0,1.0
70929.0,1.0
40691.0,1.0
15808.0,0.0
69441.0,0.0
16218.0,1.0
8076.0,1.0
71240.0,0.0
65648.0,0.0
74374.0,1.0
41023.0,1.0
29124.0,0.0
53626.0,0.0
13383.0,1.0
46632.0,1.0
29607.0,1.0
73985.0,0.0
947.0,0.0
62265.0,0.0
69478.0,1.0
77714.0,1.0
56239.0,0.0
3222.0,0.0
38833.0,1.0
15339.0,1.0
76449.0,0.0
16554.0,1.0
25812.0,1.0
51812.0,1.0
35238.0,0.0
42303.0,1.0
55163.0,1.0
63861.0,0.0
69313.0,0.0
29543.0,1.0
16807.0,0.0
17498.0,1.0
60828.0,0.0
4998.0,1.0
50769.0,1.0
68103.0,1.0
53815.0,0.0
4441.0,0.0
66889.0,1.0
42277.0,1.0
13969.0,0.0
13025.0,1.0
19264.0,1.0
28327.0,0.0
42844.0,0.0
69362.0,0.0
36941.0,0.0
8533.0,0.0
51246.0,0.0
23062.0,1.0
21114.0,0.0
58393.0,1.0
37196.0,1.0
1823.0,0.0
18972.0,1.0
49844.0,0.0
78205.0,0.0
69783.0,1.0
44897.0,1.0
40388.0,1.0
45268.0,0.0
20590.0,1.0
26617.0,0.0
24367.0,1.0
76234.0,1.0
15773.0,1.0
43800.0,0.0
25005.0,1.0
47538.0,0.0
66184.0,1.0
21839.0,0.0
6298.0,0.0
30287.0,0.0
71601.0,1.0
61648.0,0.0
38372.0,0.0
45658.0,0.0
30045.0,1.0
13075.0,0.0
73585.0,0.0
64232.0,0.0
13770.0,0.0
54453.0,1.0
58353.0,1.0
60735.0,0.0
40309.0,0.0
59351.0,1.0
17649.0,1.0
68262.0,1.0
74322.0,0.0
68140.0,1.0
74548.0,0.0
64533.0,1.0
64064.0,0.0
23702.0,0.0
44244.0,0.0
39091.0,0.0
23383.0,0.0
47751.0,1.0
77999.0,1.0
24519.0,1.0
28980.0,0.0
3928.0,0.0
12408.0,0.0
73814.0,0.0
57003.0,1.0
22399.0,1.0
40180.0,0.0
67181.0,0.0
6762.0,0.0
38478.0,0.0
74991.0,0.0
4043.0,1.0
49285.0,0.0
34827.0,1.0
29119.0,0.0
1194.0,0.0
14339.0,1.0
73862.0,0.0
40370.0,1.0
6426.0,0.0
27126.0,0.0
62849.0,0.0
13283.0,0.0
39484.0,0.0
45548.0,1.0
13281.0,1.0
9795.0,0.0
24102.0,0.0
37277.0,1.0
54156.0,0.0
66368.0,1.0
40015.0,1.0
13192.0,1.0
59570.0,1.0
24886.0,0.0
54380.0,0.0
78031.0,1.0
76062.0,0.0
30128.0,0.0
25821.0,0.0
76651.0,0.0
43420.0,0.0
6908.0,0.0
27929.0,0.0
73274.0,0.0
78088.0,1.0
435.0,0.0
44160.0,0.0
4452.0,0.0
68522.0,1.0
42111.0,1.0
43816.0,1.0
66459.0,0.0
33106.0,0.0
76044.0,1.0
382.0,1.0
12625.0,0.0
12924.0,0.0
3454.0,1.0
8103.0,1.0
49708.0,1.0
27485.0,1.0
7553.0,1.0
31823.0,1.0
44687.0,1.0
72469.0,1.0
44401.0,0.0
71261.0,0.0
39294.0,0.0
41602.0,0.0
60606.0,0.0
32471.0,1.0
6466.0,0.0
54121.0,0.0
65711.0,0.0
40983.0,0.0
11033.0,1.0
57404.0,1.0
22715.0,0.0
77465.0,1.0
61043.0,0.0
43588.0,0.0
52824.0,1.0
9493.0,0.0
52345.0,0.0
52003.0,1.0
1006.0,0.0
63.0,0.0
77125.0,1.0
63768.0,0.0
20294.0,1.0
52695.0,1.0
64601.0,1.0
60044.0,1.0
59688.0,1.0
32840.0,1.0
51994.0,1.0
37781.0,1.0
57851.0,0.0
43177.0,0.0
71883.0,0.0
11340.0,1.0
48721.0,1.0
74715.0,0.0
32164.0,0.0
66815.0,1.0
31386.0,1.0
1084.0,1.0
11543.0,1.0
48967.0,1.0
7982.0,0.0
42508.0,1.0
62251.0,1.0
2385.0,1.0
33730.0,0.0
58122.0,1.0
6863.0,0.0
77977.0,0.0
34087.0,1.0
63769.0,1.0
66224.0,0.0
41465.0,0.0
18407.0,1.0
53872.0,0.0
6412.0,0.0
23111.0,1.0
55695.0,1.0
237.0,0.0
33598.0,0.0
17606.0,1.0
14889.0,0.0
6289.0,1.0
58738.0,0.0
25210.0,1.0
36389.0,1.0
59262.0,0.0
20547.0,0.0
35245.0,1.0
75632.0,1.0
51737.0,1.0
19700.0,1.0
25696.0,0.0
44843.0,1.0
77391.0,1.0
52218.0,1.0
14587.0,1.0
8096.0,0.0
75810.0,0.0
53271.0,1.0
37179.0,0.0
49303.0,0.0
56521.0,0.0
74308.0,0.0
56718.0,0.0
45802.0,1.0
74023.0,1.0
20617.0,1.0
60674.0,1.0
5797.0,1.0
40276.0,0.0
25734.0,0.0
62843.0,1.0
58726.0,0.0
62668.0,0.0
31917.0,1.0
17801.0,1.0
45432.0,1.0
42099.0,0.0
37659.0,0.0
25751.0,0.0
71540.0,0.0
30012.0,1.0
63635.0,0.0
19255.0,1.0
69613.0,1.0
17740.0,1.0
12534.0,0.0
31803.0,0.0
24166.0,1.0
11509.0,0.0
57580.0,1.0
75074.0,1.0
6809.0,0.0
68710.0,0.0
26815.0,0.0
39985.0,1.0
55825.0,1.0
77824.0,1.0
8120.0,1.0
60931.0,1.0
41227.0,1.0
34888.0,0.0
54956.0,1.0
48246.0,0.0
8781.0,0.0
36460.0,0.0
2231.0,1.0
40586.0,0.0
59685.0,1.0
38981.0,0.0
58606.0,0.0
14303.0,1.0
70874.0,1.0
33958.0,0.0
21055.0,0.0
56293.0,0.0
36301.0,0.0
39862.0,0.0
14915.0,0.0
28824.0,0.0
1791.0,0.0
44971.0,0.0
51351.0,0.0
21015.0,0.0
39838.0,0.0
16242.0,0.0
74208.0,0.0
8201.0,1.0
20458.0,1.0
57940.0,0.0
75358.0,0.0
32621.0,0.0
68308.0,0.0
4430.0,0.0
6201.0,1.0
6626.0,0.0
55938.0,0.0
70705.0,0.0
67581.0,1.0
10105.0,0.0
611.0,1.0
34773.0,1.0
41353.0,1.0
14368.0,0.0
9612.0,0.0
1218.0,1.0
7717.0,0.0
9764.0,1.0
51188.0,1.0
29972.0,1.0
37030.0,1.0
35998.0,0.0
59673.0,0.0
33262.0,1.0
20265.0,1.0
69219.0,1.0
76414.0,0.0
6913.0,1.0
53622.0,1.0
18783.0,0.0
34262.0,0.0
58624.0,1.0
9268.0,1.0
52637.0,1.0
61644.0,1.0
4274.0,0.0
7757.0,1.0
77973.0,1.0
38795.0,1.0
13246.0,1.0
30993.0,0.0
21299.0,1.0
34105.0,0.0
56881.0,0.0
49860.0,1.0
49626.0,0.0
63665.0,1.0
11566.0,1.0
66443.0,0.0
75622.0,1.0
34700.0,1.0
77415.0,1.0
48639.0,1.0
68100.0,0.0
73722.0,0.0
43496.0,0.0
63580.0,1.0
52405.0,1.0
36219.0,1.0
41180.0,1.0
44798.0,1.0
37459.0,0.0
37914.0,0.0
22531.0,0.0
24994.0,1.0
43868.0,0.0
47741.0,1.0
11233.0,0.0
19038.0,1.0
10917.0,1.0
75821.0,1.0
58756.0,0.0
44975.0,0.0
46993.0,0.0
11750.0,1.0
68591.0,1.0
17850.0,1.0
61939.0,0.0
27516.0,0.0
56095.0,0.0
69321.0,0.0
31155.0,1.0
29540.0,0.0
62941.0,0.0
7468.0,0.0
73129.0,0.0
72867.0,0.0
45987.0,1.0
62973.0,0.0
29087.0,0.0
38990.0,0.0
77031.0,0.0
3016.0,0.0
23744.0,0.0
25594.0,1.0
12636.0,0.0
68493.0,0.0
1539.0,1.0
19937.0,1.0
15678.0,1.0
58765.0,1.0
75587.0,1.0
69762.0,1.0
50834.0,1.0
54789.0,0.0
59791.0,1.0
47939.0,1.0
22641.0,1.0
37476.0,0.0
67953.0,0.0
57095.0,1.0
59778.0,1.0
53278.0,0.0
53188.0,1.0
67263.0,0.0
19870.0,0.0
60482.0,1.0
44633.0,1.0
43865.0,0.0
2209.0,0.0
60824.0,1.0
4212.0,1.0
24869.0,1.0
26573.0,1.0
45415.0,0.0
19357.0,1.0
75999.0,0.0
37473.0,1.0
11698.0,0.0
16897.0,0.0
29729.0,0.0
26660.0,1.0
29698.0,0.0
76019.0,1.0
76477.0,0.0
46649.0,1.0
54903.0,1.0
58398.0,1.0
54035.0,1.0
59911.0,1.0
65419.0,1.0
52512.0,0.0
18398.0,1.0
8935.0,0.0
10218.0,0.0
75897.0,1.0
20405.0,0.0
48566.0,1.0
36793.0,1.0
12952.0,0.0
42011.0,0.0
16371.0,0.0
67707.0,1.0
31361.0,1.0
15784.0,1.0
57881.0,1.0
22848.0,1.0
51849.0,0.0
21434.0,0.0
75062.0,0.0
55233.0,1.0
30972.0,1.0
70371.0,1.0
41869.0,0.0
64514.0,0.0
21461.0,1.0
1444.0,0.0
50096.0,1.0
27332.0,0.0
70024.0,1.0
16789.0,0.0
13626.0,1.0
34672.0,0.0
73032.0,1.0
37665.0,0.0
64780.0,1.0
249.0,1.0
39489.0,0.0
14797.0,1.0
28568.0,1.0
55472.0,1.0
42652.0,0.0
38762.0,0.0
23589.0,1.0
24734.0,1.0
37814.0,0.0
10210.0,1.0
54814.0,0.0
8587.0,0.0
33524.0,0.0
68594.0,1.0
20685.0,1.0
64893.0,1.0
6741.0,0.0
23457.0,1.0
8708.0,1.0
77705.0,0.0
62000.0,0.0
21506.0,1.0
65331.0,1.0
13776.0,0.0
16514.0,0.0
68872.0,0.0
69179.0,0.0
17317.0,0.0
3481.0,0.0
8971.0,1.0
11763.0,0.0
31947.0,1.0
39773.0,0.0
38800.0,0.0
8032.0,1.0
12174.0,0.0
28982.0,0.0
9728.0,1.0
66998.0,0.0
14520.0,0.0
25298.0,0.0
67152.0,0.0
66456.0,0.0
33732.0,0.0
67729.0,1.0
70506.0,0.0
28372.0,1.0
26396.0,0.0
43564.0,0.0
21241.0,0.0
47893.0,1.0
4757.0,0.0
71051.0,1.0
12144.0,0.0
32291.0,1.0
59314.0,0.0
37295.0,1.0
75498.0,0.0
3468.0,0.0
38043.0,1.0
3951.0,1.0
31717.0,0.0
76247.0,0.0
60116.0,1.0
61417.0,1.0
19645.0,1.0
61182.0,1.0
24715.0,1.0
26809.0,1.0
2775.0,0.0
43246.0,0.0
39487.0,1.0
58943.0,1.0
47794.0,0.0
3980.0,1.0
11481.0,1.0
65933.0,1.0
22962.0,0.0
53368.0,1.0
49281.0,0.0
2737.0,0.0
65148.0,1.0
24870.0,1.0
56288.0,0.0
46228.0,1.0
69716.0,0.0
10726.0,0.0
57740.0,1.0
72333.0,1.0
46685.0,0.0
29571.0,0.0
52166.0,0.0
76715.0,0.0
31902.0,0.0
74868.0,1.0
42827.0,1.0
49329.0,1.0
51321.0,1.0
72828.0,0.0
64479.0,1.0
62746.0,1.0
50503.0,1.0
47581.0,0.0
34887.0,0.0
6113.0,0.0
44347.0,0.0
47324.0,1.0
26363.0,1.0
64014.0,1.0
12525.0,1.0
32919.0,1.0
51033.0,1.0
8142.0,1.0
75520.0,1.0
64183.0,1.0
67380.0,0.0
3879.0,0.0
25187.0,1.0
30305.0,1.0
77026.0,0.0
38963.0,0.0
14524.0,0.0
55895.0,0.0
68167.0,1.0
9416.0,1.0
68337.0,0.0
55954.0,1.0
70930.0,1.0
67690.0,0.0
28185.0,0.0
23044.0,1.0
35406.0,1.0
18229.0,1.0
48701.0,1.0
22635.0,1.0
15951.0,0.0
23783.0,1.0
56628.0,0.0
47449.0,0.0
34845.0,0.0
13213.0,1.0
28671.0,1.0
51104.0,1.0
74987.0,0.0
58565.0,0.0
28616.0,1.0
56462.0,0.0
27065.0,1.0
17538.0,1.0
64300.0,1.0
62669.0,0.0
49921.0,0.0
28293.0,0.0
55843.0,0.0
52127.0,1.0
13328.0,0.0
2220.0,0.0
74186.0,1.0
75773.0,0.0
50203.0,1.0
7618.0,1.0
37131.0,0.0
12693.0,0.0
60999.0,1.0
1487.0,0.0
22707.0,1.0
13519.0,0.0
24766.0,1.0
40190.0,1.0
69010.0,0.0
60918.0,1.0
32900.0,0.0
27517.0,1.0
63177.0,0.0
55935.0,0.0
6313.0,0.0
46384.0,0.0
37254.0,1.0
6562.0,1.0
69560.0,1.0
64431.0,1.0
1437.0,1.0
76566.0,1.0
27957.0,0.0
9680.0,0.0
47028.0,0.0
75775.0,0.0
52727.0,0.0
31779.0,0.0
50017.0,1.0
20922.0,0.0
61520.0,1.0
50480.0,1.0
77237.0,1.0
50181.0,0.0
2515.0,0.0
31794.0,0.0
13821.0,0.0
10422.0,0.0
37209.0,1.0
5147.0,0.0
5121.0,1.0
1436.0,0.0
4185.0,1.0
26521.0,1.0
22619.0,1.0
48528.0,0.0
35842.0,0.0
19505.0,0.0
54703.0,0.0
73951.0,1.0
42459.0,1.0
76443.0,0.0
38848.0,1.0
70094.0,1.0
27419.0,0.0
20259.0,0.0
55700.0,0.0
64948.0,0.0
47676.0,1.0
40098.0,1.0
16451.0,1.0
61589.0,1.0
26033.0,1.0
4822.0,0.0
41818.0,1.0
25065.0,0.0
39508.0,1.0
20643.0,1.0
23924.0,1.0
10539.0,0.0
31857.0,0.0
23338.0,1.0
14919.0,1.0
72819.0,1.0
59133.0,1.0
48879.0,0.0
69792.0,1.0
37972.0,1.0
38716.0,1.0
41715.0,0.0
63622.0,1.0
39869.0,1.0
71610.0,1.0
68826.0,1.0
21391.0,1.0
22099.0,0.0
4202.0,0.0
62247.0,0.0
5696.0,1.0
28751.0,1.0
19035.0,0.0
37888.0,1.0
26052.0,1.0
74740.0,1.0
11975.0,1.0
75338.0,0.0
61724.0,0.0
10986.0,1.0
46565.0,0.0
3192.0,0.0
25216.0,1.0
41544.0,0.0
14074.0,0.0
51814.0,0.0
39111.0,1.0
32148.0,1.0
21365.0,1.0
47296.0,0.0
66977.0,1.0
26149.0,1.0
28229.0,0.0
9438.0,1.0
36273.0,0.0
36409.0,0.0
12602.0,0.0
26890.0,1.0
76590.0,0.0
32610.0,0.0
61722.0,1.0
32721.0,0.0
35793.0,0.0
47579.0,0.0
7124.0,1.0
55926.0,0.0
61880.0,1.0
3020.0,0.0
67660.0,0.0
39076.0,1.0
31713.0,1.0
24940.0,0.0
46750.0,1.0
1202.0,1.0
37335.0,1.0
57599.0,1.0
51925.0,0.0
72707.0,0.0
13267.0,0.0
69467.0,1.0
56425.0,1.0
57232.0,1.0
8947.0,1.0
69213.0,1.0
40518.0,0.0
23215.0,1.0
26532.0,0.0
30839.0,0.0
25491.0,1.0
63311.0,1.0
51061.0,0.0
2640.0,1.0
9937.0,0.0
65960.0,0.0
70344.0,0.0
68341.0,1.0
55263.0,0.0
31990.0,0.0
821.0,0.0
65974.0,1.0
14392.0,0.0
66117.0,1.0
53458.0,1.0
63866.0,1.0
13711.0,1.0
22685.0,1.0
23773.0,0.0
14023.0,1.0
42476.0,0.0
73558.0,1.0
75832.0,1.0
28606.0,0.0
11115.0,1.0
75129.0,0.0
56232.0,1.0
41547.0,1.0
27846.0,1.0
44954.0,1.0
69327.0,0.0
56439.0,1.0
12518.0,1.0
48408.0,0.0
29478.0,1.0
67074.0,0.0
61330.0,1.0
29063.0,0.0
4703.0,0.0
62465.0,1.0
41790.0,0.0
31839.0,1.0
2749.0,1.0
45393.0,1.0
71103.0,0.0
6580.0,1.0
14504.0,1.0
13232.0,0.0
59444.0,1.0
37267.0,1.0
322.0,1.0
7298.0,0.0
21300.0,1.0
75252.0,0.0
42052.0,0.0
2280.0,0.0
59152.0,1.0
51272.0,1.0
27829.0,1.0
60562.0,1.0
68699.0,1.0
44291.0,0.0
38479.0,1.0
46835.0,0.0
75629.0,0.0
23323.0,0.0
50322.0,0.0
69673.0,1.0
25621.0,0.0
12012.0,1.0
18856.0,0.0
31723.0,1.0
52675.0,1.0
58019.0,1.0
24425.0,0.0
50015.0,1.0
59827.0,1.0
9451.0,0.0
54968.0,0.0
14221.0,1.0
74971.0,1.0
36401.0,0.0
39969.0,1.0
30133.0,1.0
59235.0,0.0
25440.0,1.0
16443.0,1.0
8883.0,0.0
57195.0,0.0
53490.0,0.0
